DateTime,Northing,Easting,Alongshore,Cross_shore,Pressure,Temperature,Heading,Pitch,Roll,Direction,Speed,Site,Season
3/26/2022 21:38,0.073834707,-0.058117502,0.090416999,0.025572923,1.212,29.28,108.1,0.5,-0.3,-38.20733939,0.093963865,Varari,Wet
3/26/2022 21:40,0.070030656,-0.036337646,0.07056076,0.035297258,1.235,29.29,108.1,0.5,-0.3,-27.42398558,0.078896877,Varari,Wet
3/26/2022 21:42,0.048802047,-0.07206199,0.086984498,-0.00287529,1.2,29.28,108.1,0.5,-0.3,-55.89323417,0.087032007,Varari,Wet
3/26/2022 21:44,0.091385435,-0.098121905,0.1330973,0.016257761,1.229,29.28,108.1,0.5,-0.3,-47.03585178,0.134086562,Varari,Wet
3/26/2022 21:46,0.080147227,-0.0623597,0.097559415,0.028186356,1.223,29.28,108.1,0.5,-0.3,-37.88521306,0.101549545,Varari,Wet
3/26/2022 21:48,0.048794529,-0.050385554,0.069443474,0.009859717,1.214,29.28,108.1,0.5,-0.3,-45.9190476,0.070139932,Varari,Wet
3/26/2022 21:50,0.018605718,-0.060840339,0.060157035,-0.020708712,1.215,29.28,108.2,0.5,-0.3,-72.99572848,0.063621691,Varari,Wet
3/26/2022 21:52,0.022212606,-0.094352381,0.089388922,-0.037488562,1.222,29.28,108.1,0.5,-0.3,-76.75254924,0.096931789,Varari,Wet
3/26/2022 21:54,0.076963077,-0.061980025,0.095380655,0.025833493,1.219,29.28,108,0.5,-0.3,-38.84524252,0.098817198,Varari,Wet
3/26/2022 21:56,0.017795511,-0.051021307,0.051737044,-0.015592701,1.225,29.27,108.1,0.5,-0.3,-70.77194971,0.054035674,Varari,Wet
3/26/2022 21:58,0.055441213,-0.084646205,0.101067746,-0.004900907,1.217,29.27,108.1,0.5,-0.3,-56.77617249,0.101186502,Varari,Wet
3/26/2022 22:00,0.047156329,-0.060899857,0.076986814,0.002354234,1.246,29.27,108.1,0.5,-0.3,-52.24845795,0.077022801,Varari,Wet
3/26/2022 22:02,0.040970468,-0.044955644,0.060451717,0.00672154,1.222,29.27,108,0.5,-0.3,-47.65542442,0.060824248,Varari,Wet
3/26/2022 22:04,0.051877263,-0.085541801,0.099697461,-0.008310621,1.231,29.27,108.1,0.5,-0.3,-58.76506835,0.100043241,Varari,Wet
3/26/2022 22:06,0.072601964,-0.073557418,0.102183565,0.015500258,1.24,29.27,108.1,0.5,-0.3,-45.37454085,0.103352498,Varari,Wet
3/26/2022 22:08,0.070610775,-0.054860336,0.085886916,0.02487922,1.219,29.27,108.1,0.5,-0.3,-37.84506336,0.089417772,Varari,Wet
3/26/2022 22:10,0.041794235,-0.063955411,0.076307049,-0.003779801,1.249,29.27,108.1,0.5,-0.3,-56.83577682,0.076400606,Varari,Wet
3/26/2022 22:12,0.074172798,-0.057544478,0.090152137,0.026183258,1.233,29.26,108.2,0.5,-0.3,-37.80489897,0.093877425,Varari,Wet
3/26/2022 22:14,0.055040034,-0.101425873,0.114406976,-0.015088309,1.253,29.26,108,0.5,-0.3,-61.51296871,0.115397631,Varari,Wet
3/26/2022 22:16,0.01731087,-0.065491154,0.063158531,-0.024489946,1.219,29.26,108,0.5,-0.3,-75.19398043,0.067740369,Varari,Wet
3/26/2022 22:18,0.053489289,-0.105870997,0.117091651,-0.018955667,1.238,29.26,108.1,0.5,-0.3,-63.19568832,0.11861607,Varari,Wet
3/26/2022 22:20,0.054812373,-0.101024556,0.113948487,-0.015036603,1.255,29.26,108.2,0.5,-0.3,-61.51729817,0.114936317,Varari,Wet
3/26/2022 22:22,0.063836948,-0.121240478,0.135608024,-0.019618189,1.248,29.25,108.1,0.5,-0.3,-62.23177547,0.137019741,Varari,Wet
3/26/2022 22:24,0.06936168,-0.079697261,0.105246211,0.009269903,1.244,29.25,108,0.5,-0.3,-48.96647696,0.10565366,Varari,Wet
3/26/2022 22:26,0.087459163,-0.077467524,0.114079749,0.025221681,1.243,29.25,108.1,0.5,-0.3,-41.53312679,0.116834594,Varari,Wet
3/26/2022 22:28,0.051870545,-0.08189751,0.096745219,-0.006173996,1.236,29.25,108.2,0.5,-0.3,-57.65149687,0.096942022,Varari,Wet
3/26/2022 22:30,0.070774673,-0.115184157,0.13478625,-0.010445635,1.257,29.24,108.1,0.5,-0.3,-58.43143838,0.135190401,Varari,Wet
3/26/2022 22:32,0.087477581,-0.068407211,0.106760629,0.0305621,1.268,29.24,108,0.5,-0.3,-38.0253031,0.11104897,Varari,Wet
3/26/2022 22:34,0.119246779,-0.086334741,0.139937771,0.045726383,1.257,29.24,108.1,0.5,-0.3,-35.9045615,0.147219162,Varari,Wet
3/26/2022 22:36,0.057886937,-0.10016739,0.115062209,-0.012045399,1.247,29.23,108,0.5,-0.3,-59.976296,0.115690983,Varari,Wet
3/26/2022 22:38,0.062827191,-0.107075681,0.123554942,-0.012109241,1.259,29.23,108.2,0.5,-0.3,-59.59750718,0.124146918,Varari,Wet
3/26/2022 22:40,0.058439441,-0.090717405,0.107741764,-0.006043852,1.255,29.23,108.2,0.5,-0.3,-57.21068296,0.107911148,Varari,Wet
3/26/2022 22:42,0.086180393,-0.064207391,0.102600434,0.031981245,1.245,29.23,108,0.5,-0.3,-36.68739263,0.107469294,Varari,Wet
3/26/2022 22:44,0.072364716,-0.075803643,0.103861349,0.013988022,1.243,29.23,108,0.5,-0.3,-46.32957281,0.104799067,Varari,Wet
3/26/2022 22:46,0.06004813,-0.099465449,0.115764644,-0.009884366,1.253,29.22,108,0.5,-0.3,-58.88026541,0.116185857,Varari,Wet
3/26/2022 22:48,0.069730334,-0.109607468,0.129660767,-0.008012628,1.25,29.22,108,0.5,-0.3,-57.53620232,0.129908108,Varari,Wet
3/26/2022 22:50,0.057561045,-0.105000485,0.11878071,-0.015149872,1.249,29.22,108,0.5,-0.3,-61.26853916,0.119742957,Varari,Wet
3/26/2022 22:52,0.084016827,-0.074210797,0.109421648,0.024351029,1.276,29.22,108.1,0.5,-0.3,-41.45367576,0.112098482,Varari,Wet
3/26/2022 22:54,0.033001642,-0.09021774,0.092385563,-0.026329768,1.231,29.22,108.1,0.5,-0.3,-69.90748458,0.096064296,Varari,Wet
3/26/2022 22:56,0.038164748,-0.083092226,0.089655699,-0.017964456,1.235,29.22,108.1,0.5,-0.3,-65.33040317,0.091437771,Varari,Wet
3/26/2022 22:58,0.050060694,-0.07889141,0.093249429,-0.005871255,1.252,29.22,108.1,0.5,-0.3,-57.60275325,0.093434082,Varari,Wet
3/26/2022 23:00,0.051635711,-0.073016172,0.089422033,-0.001143662,1.249,29.21,108.1,0.5,-0.3,-54.73274347,0.089429347,Varari,Wet
3/26/2022 23:02,0.057894907,-0.099690517,0.114681095,-0.011758653,1.25,29.21,108,0.5,-0.3,-59.85427773,0.115282347,Varari,Wet
3/26/2022 23:04,0.052771335,-0.087937539,0.102161176,-0.008995482,1.26,29.21,108,0.5,-0.3,-59.03202232,0.102556446,Varari,Wet
3/26/2022 23:06,0.071489873,-0.089669538,0.114564873,0.00513009,1.246,29.21,108.1,0.5,-0.3,-51.43607021,0.114679675,Varari,Wet
3/26/2022 23:08,0.019283207,-0.04919526,0.051134186,-0.013315807,1.238,29.2,108,0.5,-0.3,-68.59616868,0.052839528,Varari,Wet
3/26/2022 23:10,0.109447635,-0.081278478,0.130087376,0.040770706,1.274,29.2,108,0.5,-0.3,-36.59847862,0.136326725,Varari,Wet
3/26/2022 23:12,0.000733349,-0.11712497,0.095187143,-0.068251038,1.237,29.19,108,0.5,-0.3,-89.64126131,0.117127266,Varari,Wet
3/26/2022 23:14,0.084889431,-0.059239482,0.097822503,0.033856899,1.24,29.19,108.1,0.5,-0.3,-34.90898566,0.103515853,Varari,Wet
3/26/2022 23:16,0.050424757,-0.091575435,0.103725012,-0.013032205,1.264,29.19,108,0.5,-0.3,-61.16122449,0.104540502,Varari,Wet
3/26/2022 23:18,0.04919798,-0.080165378,0.093773,-0.007318025,1.235,29.18,108,0.5,-0.3,-58.4623061,0.094058115,Varari,Wet
3/26/2022 23:20,0.079716813,-0.109815482,0.135698958,-5.57E-05,1.268,29.17,108.2,0.5,-0.3,-54.02350311,0.135698969,Varari,Wet
3/26/2022 23:22,0.033219178,-0.086732034,0.089693433,-0.024104931,1.233,29.17,108,0.5,-0.3,-69.042694,0.092876044,Varari,Wet
3/26/2022 23:24,0.059574015,-0.088511923,0.106624377,-0.003829612,1.236,29.17,108.1,0.5,-0.3,-56.05699988,0.106693129,Varari,Wet
3/26/2022 23:26,0.067111327,-0.108996164,0.127626797,-0.009772134,1.255,29.16,108,0.5,-0.3,-58.37848244,0.128000367,Varari,Wet
3/26/2022 23:28,0.055460526,-0.108434763,0.120324445,-0.018867846,1.23,29.16,108.1,0.5,-0.3,-62.91187047,0.121794777,Varari,Wet
3/26/2022 23:30,0.093933017,-0.10587118,0.140864026,0.013763889,1.269,29.15,108,0.5,-0.3,-48.41931805,0.141534867,Varari,Wet
3/26/2022 23:32,0.055389558,-0.031494639,0.058036864,0.02629901,1.235,29.14,107.9,0.5,-0.3,-29.62266666,0.063717466,Varari,Wet
3/26/2022 23:34,0.09241235,-0.069973439,0.110928318,0.033633806,1.239,29.14,108.2,0.5,-0.3,-37.13253554,0.115915161,Varari,Wet
3/26/2022 23:36,0.06645415,-0.070090074,0.09576483,0.012564625,1.244,29.13,108,0.5,-0.3,-46.52532183,0.096585571,Varari,Wet
3/26/2022 23:38,0.08293481,-0.06640326,0.102469225,0.028064814,1.231,29.13,108,0.5,-0.3,-38.68314312,0.106243003,Varari,Wet
3/26/2022 23:40,0.092459501,-0.058277484,0.101493806,0.040546662,1.248,29.12,108,0.5,-0.3,-32.22334652,0.109293295,Varari,Wet
3/26/2022 23:42,0.02812479,-0.097491449,0.095403576,-0.034550603,1.228,29.11,108,0.5,-0.3,-73.90795917,0.10146717,Varari,Wet
3/26/2022 23:44,0.019859758,-0.075819878,0.073012843,-0.028498924,1.214,29.11,108,0.5,-0.3,-75.32207136,0.0783777,Varari,Wet
3/26/2022 23:46,0.048378112,-0.090546791,0.101689834,-0.014083353,1.24,29.11,108,0.5,-0.3,-61.88492093,0.102660426,Varari,Wet
3/26/2022 23:48,0.082306402,-0.085689142,0.117702462,0.016220464,1.245,29.1,108,0.5,-0.3,-46.1535456,0.118814868,Varari,Wet
3/26/2022 23:50,0.042977651,-0.045327599,0.061932427,0.008126756,1.235,29.1,108,0.5,-0.3,-46.52437464,0.062463347,Varari,Wet
3/26/2022 23:52,0.11082314,-0.09297414,0.140357867,0.035008975,1.231,29.1,108,0.5,-0.3,-39.99468568,0.144658076,Varari,Wet
3/26/2022 23:54,0.081844476,-0.075482657,0.109173728,0.02184598,1.226,29.09,108.1,0.5,-0.3,-42.68439856,0.111337998,Varari,Wet
3/26/2022 23:56,0.054663925,-0.068330596,0.087411262,0.004060328,1.209,29.09,108,0.5,-0.3,-51.34047391,0.087505514,Varari,Wet
3/26/2022 23:58,0.03049627,-0.060879538,0.067177839,-0.011112093,1.246,29.08,108,0.5,-0.3,-63.39242425,0.068090679,Varari,Wet
3/27/2022 0:00,0.02229259,-0.048016591,0.051949493,-0.01018836,1.209,29.08,108,0.5,-0.3,-65.0960431,0.05293914,Varari,Wet
3/27/2022 0:02,0.075935783,-0.050951991,0.085854961,0.03148451,1.227,29.08,108.1,0.5,-0.3,-33.86113299,0.091445878,Varari,Wet
3/27/2022 0:04,0.035636365,-0.049739537,0.061186661,-0.000405741,1.212,29.08,108,0.5,-0.3,-54.37993422,0.061188006,Varari,Wet
3/27/2022 0:06,0.049187207,-0.067937691,0.083874262,-0.000139486,1.209,29.07,108,0.5,-0.3,-54.09528522,0.083874377,Varari,Wet
3/27/2022 0:08,0.06993617,-0.072971952,0.100142999,0.013687712,1.216,29.07,108.1,0.5,-0.3,-46.21694538,0.1010741,Varari,Wet
3/27/2022 0:10,0.021615455,-0.088115852,0.083992468,-0.034305928,1.213,29.06,108,0.5,-0.3,-76.21709473,0.090728338,Varari,Wet
3/27/2022 0:12,0.072563525,-0.066906655,0.096780391,0.01937838,1.214,29.06,108,0.5,-0.3,-42.67737275,0.098701396,Varari,Wet
3/27/2022 0:14,0.066490647,-0.05734238,0.085473182,0.020087058,1.224,29.06,108,0.5,-0.3,-40.77490223,0.087801792,Varari,Wet
3/27/2022 0:16,0.041124522,-0.071172871,0.08175245,-0.008563927,1.203,29.05,108,0.5,-0.3,-59.98017291,0.08219978,Varari,Wet
3/27/2022 0:18,0.044908627,-0.067054682,0.080645006,-0.003081911,1.201,29.05,108,0.5,-0.3,-56.18853751,0.080703873,Varari,Wet
3/27/2022 0:20,0.036108231,-0.0958239,0.09874705,-0.027111702,1.216,29.05,108,0.5,-0.3,-69.35265585,0.10240129,Varari,Wet
3/27/2022 0:22,0.060464171,-0.089607158,0.108033662,-0.003753224,1.207,29.05,108,0.5,-0.3,-55.98972663,0.108098838,Varari,Wet
3/27/2022 0:24,0.060666777,-0.053746735,0.079141059,0.017488915,1.211,29.04,108,0.5,-0.3,-41.53881121,0.081050413,Varari,Wet
3/27/2022 0:26,0.085548509,-0.06675124,0.104287039,0.029974803,1.209,29.04,108,0.5,-0.3,-37.96397471,0.108509333,Varari,Wet
3/27/2022 0:28,0.082428962,-0.09709673,0.127003433,0.009614405,1.22,29.04,108,0.5,-0.3,-49.67085622,0.127366828,Varari,Wet
3/27/2022 0:30,0.056740214,-0.056592915,0.079135691,0.012639317,1.209,29.04,108,0.5,-0.3,-44.92553255,0.080138691,Varari,Wet
3/27/2022 0:32,0.047704537,-0.100710507,0.109516535,-0.020602369,1.22,29.03,108,0.5,-0.3,-64.65402835,0.111437557,Varari,Wet
3/27/2022 0:34,0.080685351,-0.075009156,0.108109341,0.021186545,1.205,29.03,108,0.5,-0.3,-42.91207749,0.110165781,Varari,Wet
3/27/2022 0:36,0.065586963,-0.066670635,0.092488726,0.013872952,1.212,29.03,108.1,0.5,-0.3,-45.46945079,0.093523383,Varari,Wet
3/27/2022 0:38,0.004441905,-0.054068785,0.046353452,-0.028187257,1.201,29.03,108.1,0.5,-0.3,-85.30353449,0.054250936,Varari,Wet
3/27/2022 0:40,0.063463286,-0.089368827,0.109603684,-0.001186801,1.214,29.03,108,0.5,-0.3,-54.62038104,0.109610109,Varari,Wet
3/27/2022 0:42,0.025884891,-0.055306377,0.059958556,-0.011566956,1.203,29.02,108.1,0.5,-0.3,-64.91912549,0.061064089,Varari,Wet
3/27/2022 0:44,0.047161069,-0.0851988,0.096647858,-0.011924492,1.221,29.02,108.1,0.5,-0.3,-61.03365343,0.097380706,Varari,Wet
3/27/2022 0:46,0.042743138,-0.082893232,0.09218582,-0.014143494,1.21,29.02,108.1,0.5,-0.3,-62.72251831,0.093264483,Varari,Wet
3/27/2022 0:48,0.056829341,-0.082586304,0.100217172,-0.002567109,1.193,29.02,108.1,0.5,-0.3,-55.46733696,0.100250046,Varari,Wet
3/27/2022 0:50,0.015758526,-0.074468961,0.069509284,-0.031022841,1.206,29.02,108,0.5,-0.3,-78.05178965,0.076118048,Varari,Wet
3/27/2022 0:52,0.042091862,-0.1081306,0.112220469,-0.02950454,1.2,29.01,108.2,0.5,-0.3,-68.73059223,0.116034269,Varari,Wet
3/27/2022 0:54,0.058007755,-0.084457411,0.102423584,-0.002713561,1.214,29.01,108.1,0.5,-0.3,-55.51761153,0.102459523,Varari,Wet
3/27/2022 0:56,0.064363005,-0.089665504,0.110372542,-0.000633297,1.202,29.01,108.1,0.5,-0.3,-54.32874864,0.110374358,Varari,Wet
3/27/2022 0:58,0.064691881,-0.056399433,0.083653033,0.019186077,1.181,29.01,108.1,0.5,-0.3,-41.08244679,0.085825029,Varari,Wet
3/27/2022 1:00,0.0520365,-0.086662068,0.100697374,-0.008840273,1.201,29.01,108.1,0.5,-0.3,-59.01716209,0.101084675,Varari,Wet
3/27/2022 1:02,0.000635845,-0.024836109,0.020466575,-0.014083889,1.19,29,108.1,0.5,-0.3,-88.53345429,0.024844247,Varari,Wet
3/27/2022 1:04,0.05569247,-0.108454264,0.120476555,-0.018691663,1.197,29,108,0.5,-0.3,-62.81899784,0.121917917,Varari,Wet
3/27/2022 1:06,0.062280202,-0.073187376,0.095817215,0.007367281,1.186,29,108.2,0.5,-0.3,-49.60324075,0.096100029,Varari,Wet
3/27/2022 1:08,0.055245908,-0.085761269,0.101855055,-0.005714331,1.194,28.99,108.1,0.5,-0.3,-57.21107457,0.102015223,Varari,Wet
3/27/2022 1:10,0.060336101,-0.07628578,0.097181163,0.003973275,1.183,28.99,108.1,0.5,-0.3,-51.65875257,0.097262353,Varari,Wet
3/27/2022 1:12,0.1131651,-0.083634305,0.134178351,0.042393478,1.202,28.99,108.1,0.5,-0.3,-36.46613546,0.140716157,Varari,Wet
3/27/2022 1:14,0.075344571,-0.07238004,0.10284311,0.018411118,1.188,28.98,108.1,0.5,-0.3,-43.85034523,0.104478106,Varari,Wet
3/27/2022 1:16,0.069490658,-0.054215757,0.084707052,0.024351901,1.171,28.98,108.1,0.5,-0.3,-37.96091665,0.088137959,Varari,Wet
3/27/2022 1:18,0.087632406,-0.082251272,0.118051713,0.022550021,1.184,28.98,108.1,0.5,-0.3,-43.18573953,0.120186149,Varari,Wet
3/27/2022 1:20,0.076641695,-0.033174996,0.071887993,0.042504661,1.174,28.97,108.1,0.5,-0.3,-23.40577548,0.08351365,Varari,Wet
3/27/2022 1:22,0.097198863,-0.085394883,0.12621797,0.02844168,1.191,28.97,108.1,0.5,-0.3,-41.30119599,0.129382785,Varari,Wet
3/27/2022 1:24,0.015890394,-0.031808492,0.035073749,-0.005840964,1.172,28.97,108,0.5,-0.3,-63.45491323,0.035556782,Varari,Wet
3/27/2022 1:26,0.06247013,-0.06993716,0.093299372,0.009431366,1.166,28.97,108.1,0.5,-0.3,-48.22774235,0.093774856,Varari,Wet
3/27/2022 1:28,0.040965062,-0.089790729,0.096720885,-0.019636235,1.175,28.96,108.1,0.5,-0.3,-65.47619157,0.098694029,Varari,Wet
3/27/2022 1:30,0.021413592,-0.133612699,0.120681538,-0.061211614,1.183,28.95,108.1,0.5,-0.3,-80.89485528,0.135317757,Varari,Wet
3/27/2022 1:32,0.055543384,-0.094991078,0.109496979,-0.010898813,1.172,28.95,108.1,0.5,-0.3,-59.68422957,0.11003805,Varari,Wet
3/27/2022 1:34,0.020214454,-0.103500814,0.095615675,-0.044482415,1.169,28.95,108.2,0.5,-0.3,-78.94883556,0.105456354,Varari,Wet
3/27/2022 1:36,0.065849478,-0.108276162,0.126302607,-0.010369785,1.162,28.95,108.1,0.5,-0.3,-58.69361058,0.126727586,Varari,Wet
3/27/2022 1:38,0.041800717,-0.099802444,0.105311718,-0.024844914,1.163,28.94,108.1,0.5,-0.3,-67.27437774,0.108202716,Varari,Wet
3/27/2022 1:40,0.039497189,-0.087507612,0.09401101,-0.019481787,1.157,28.94,108.1,0.5,-0.3,-65.70762193,0.096008385,Varari,Wet
3/27/2022 1:42,0.018591502,-0.080979834,0.076441872,-0.032557911,1.158,28.93,108.1,0.5,-0.3,-77.06999055,0.083086566,Varari,Wet
3/27/2022 1:44,0.046728503,-0.101237854,0.10936947,-0.021701965,1.161,28.93,108,0.5,-0.3,-65.22330129,0.111501821,Varari,Wet
3/27/2022 1:46,0.051568608,-0.090379747,0.103430019,-0.011404002,1.157,28.93,108.1,0.5,-0.3,-60.29191184,0.104056811,Varari,Wet
3/27/2022 1:48,0.078269352,-0.088579474,0.117667871,0.011255527,1.164,28.92,108.1,0.5,-0.3,-48.53599324,0.118204969,Varari,Wet
3/27/2022 1:50,0.054932755,-0.078109465,0.095480548,-0.001470059,1.152,28.92,108.2,0.5,-0.3,-54.88208049,0.095491864,Varari,Wet
3/27/2022 1:52,0.020035722,-0.043669046,0.047105702,-0.009458782,1.146,28.92,108.2,0.5,-0.3,-65.3539485,0.048045975,Varari,Wet
3/27/2022 1:54,0.064157835,-0.077279007,0.100231059,0.006481318,1.154,28.91,108.2,0.5,-0.3,-50.30019021,0.100440394,Varari,Wet
3/27/2022 1:56,0.04875039,-0.044835723,0.064927622,0.013086118,1.144,28.91,108.1,0.5,-0.3,-42.604738,0.066233244,Varari,Wet
3/27/2022 1:58,0.058635502,-0.094108068,0.11060011,-0.007878217,1.134,28.91,108.1,0.5,-0.3,-58.07438523,0.110880344,Varari,Wet
3/27/2022 2:00,0.090197791,-0.106796312,0.139416963,0.010198249,1.146,28.91,108.1,0.5,-0.3,-49.81630709,0.139789463,Varari,Wet
3/27/2022 2:02,0.055386216,-0.075323991,0.09349359,0.000534059,1.136,28.9,108.1,0.5,-0.3,-53.67271583,0.093495115,Varari,Wet
3/27/2022 2:04,0.06635432,-0.078415231,0.102441345,0.007590456,1.134,28.9,108.1,0.5,-0.3,-49.76237685,0.10272217,Varari,Wet
3/27/2022 2:06,0.049102684,-0.04401736,0.064472626,0.01385215,1.127,28.9,108.1,0.5,-0.3,-41.87415937,0.065943927,Varari,Wet
3/27/2022 2:08,0.066405988,-0.106038567,0.124819464,-0.008604333,1.126,28.9,108.1,0.5,-0.3,-57.94340191,0.125115679,Varari,Wet
3/27/2022 2:10,0.012004888,-0.080720906,0.072360881,-0.0377344,1.13,28.9,108,0.5,-0.3,-81.5409208,0.081608713,Varari,Wet
3/27/2022 2:12,0.029658771,-0.078005566,0.080540817,-0.021856072,1.118,28.89,108.1,0.5,-0.3,-69.18251979,0.083453646,Varari,Wet
3/27/2022 2:14,0.050808711,-0.079077799,0.093839894,-0.005375653,1.125,28.89,108.2,0.5,-0.3,-57.27862682,0.093993741,Varari,Wet
3/27/2022 2:16,0.069909152,-0.091531428,0.115142049,0.002756868,1.128,28.89,108.1,0.5,-0.3,-52.62841808,0.115175049,Varari,Wet
3/27/2022 2:18,0.057526198,-0.0427277,0.068380486,0.02142496,1.115,28.88,108.1,0.5,-0.3,-36.60319373,0.071658355,Varari,Wet
3/27/2022 2:20,0.061903399,-0.076354091,0.098157662,0.005201093,1.11,28.88,108.1,0.5,-0.3,-50.96689735,0.098295361,Varari,Wet
3/27/2022 2:22,0.047175945,-0.097466709,0.106581549,-0.019123353,1.116,28.88,108.1,0.5,-0.3,-64.1720377,0.108283559,Varari,Wet
3/27/2022 2:24,0.061176719,-0.043627341,0.071254034,0.023849498,1.11,28.87,108.1,0.5,-0.3,-35.49404766,0.075139443,Varari,Wet
3/27/2022 2:26,0.082277316,-0.079686757,0.112829333,0.019725046,1.13,28.87,108.1,0.5,-0.3,-44.08365201,0.114540542,Varari,Wet
3/27/2022 2:28,0.043453919,-0.068438986,0.080909876,-0.005072468,1.095,28.86,108.1,0.5,-0.3,-57.58733849,0.081068724,Varari,Wet
3/27/2022 2:30,0.060553236,-0.089802516,0.108244061,-0.003795998,1.107,28.86,108.1,0.5,-0.3,-56.00847554,0.108310601,Varari,Wet
3/27/2022 2:32,0.029726355,-0.05595315,0.062739762,-0.00883931,1.116,28.86,107.9,0.5,-0.3,-62.01953232,0.063359381,Varari,Wet
3/27/2022 2:34,0.019670708,-0.038250781,0.042507684,-0.006569308,1.087,28.85,108.1,0.5,-0.3,-62.78521791,0.043012312,Varari,Wet
3/27/2022 2:36,0.055538691,-0.035082809,0.061027412,0.024310587,1.088,28.85,108.2,0.5,-0.3,-32.27987829,0.065691321,Varari,Wet
3/27/2022 2:38,0.023787952,-0.064187408,0.065910911,-0.018483554,1.102,28.84,108,0.5,-0.3,-69.66521702,0.068453561,Varari,Wet
3/27/2022 2:40,0.047084358,-0.059646742,0.075930719,0.003032571,1.094,28.84,108.1,0.5,-0.3,-51.71289932,0.075991254,Varari,Wet
3/27/2022 2:42,0.047747519,-0.067349272,0.082551993,-0.000958354,1.101,28.83,108.2,0.5,-0.3,-54.66512258,0.082557555,Varari,Wet
3/27/2022 2:44,0.047903671,-0.070668467,0.085329062,-0.002782999,1.096,28.82,108.1,0.5,-0.3,-55.86803408,0.085374434,Varari,Wet
3/27/2022 2:46,0.060145793,-0.054823401,0.079705873,0.016434582,1.096,28.82,108.1,0.5,-0.3,-42.34943784,0.081382564,Varari,Wet
3/27/2022 2:48,0.021983623,-0.050240539,0.053567099,-0.011745523,1.087,28.81,108.1,0.5,-0.3,-66.36738009,0.054839688,Varari,Wet
3/27/2022 2:50,0.068496793,-0.046079952,0.07754087,0.028329953,1.088,28.81,108.1,0.5,-0.3,-33.92996527,0.082554059,Varari,Wet
3/27/2022 2:52,0.062428304,-0.077595709,0.099470683,0.004895946,1.09,28.8,108.1,0.5,-0.3,-51.18217662,0.0995911,Varari,Wet
3/27/2022 2:54,0.059708439,-0.02002056,0.051292713,0.036537352,1.086,28.79,108.1,0.5,-0.3,-18.53657872,0.062975555,Varari,Wet
3/27/2022 2:56,0.035559665,-0.045125518,0.057408758,0.002244259,1.084,28.78,108.1,0.5,-0.3,-51.76129752,0.057452608,Varari,Wet
3/27/2022 2:58,0.009571095,-0.079543629,0.069977896,-0.039011393,1.108,28.77,108.1,0.5,-0.3,-83.1388647,0.080117381,Varari,Wet
3/27/2022 3:00,0.002659619,-0.02626595,0.022812885,-0.013287061,1.068,28.77,108.2,0.5,-0.3,-84.2180907,0.02640026,Varari,Wet
3/27/2022 3:02,0.062832771,-0.03452754,0.064865543,0.030538001,1.098,28.76,108.1,0.5,-0.3,-28.78944756,0.071694548,Varari,Wet
3/27/2022 3:04,0.031722858,-0.070391276,0.075593967,-0.015710623,1.081,28.75,108.1,0.5,-0.3,-65.7405949,0.077209271,Varari,Wet
3/27/2022 3:06,0.046736697,-0.069659816,0.083827116,-0.003134231,1.087,28.75,108.1,0.5,-0.3,-56.14124725,0.083885689,Varari,Wet
3/27/2022 3:08,0.011743356,-0.003692597,0.009889945,0.00733012,1.098,28.74,108.1,0.5,-0.3,-17.45530732,0.012310227,Varari,Wet
3/27/2022 3:10,0.016609111,-0.031866178,0.03554287,-0.005293416,1.064,28.73,108.1,0.5,-0.3,-62.47082491,0.035934883,Varari,Wet
3/27/2022 3:12,0.05048013,-0.052265903,0.07195548,0.010118156,1.085,28.72,108.1,0.5,-0.3,-45.99572644,0.07266339,Varari,Wet
3/27/2022 3:14,0.02090606,-0.033192373,0.039141468,-0.002596629,1.081,28.72,108.1,0.5,-0.3,-57.79541734,0.039227503,Varari,Wet
3/27/2022 3:16,0.002949303,-0.03193858,0.027572411,-0.01638699,1.07,28.72,108.1,0.5,-0.3,-84.72410085,0.032074464,Varari,Wet
3/27/2022 3:18,0.049019112,-0.053183523,0.071839085,0.008396804,1.085,28.71,108.1,0.5,-0.3,-47.33331789,0.072328144,Varari,Wet
3/27/2022 3:20,-0.025306234,-0.030085274,0.009464866,-0.038156854,1.07,28.7,108.1,0.5,-0.3,229.9311238,0.039313219,Varari,Wet
3/27/2022 3:22,0.058639775,0.007118501,0.028708607,0.051624725,1.076,28.7,108.1,0.5,-0.3,6.921481501,0.059070266,Varari,Wet
3/27/2022 3:24,0.007485453,-0.002372056,0.006318872,0.004661599,1.082,28.69,108.1,0.5,-0.3,-17.58282408,0.007852303,Varari,Wet
3/27/2022 3:26,-0.004159143,-0.040296436,0.030155819,-0.027050468,1.075,28.68,108.1,0.5,-0.3,264.1071588,0.040510508,Varari,Wet
3/27/2022 3:28,0.012243233,-0.015267206,0.019547821,0.000931145,1.07,28.68,108,0.5,-0.3,-51.27282157,0.019569986,Varari,Wet
3/27/2022 3:30,0.003230949,0.004522515,-0.001759687,0.00527216,1.072,28.67,108.1,0.5,-0.3,54.4574443,0.005558073,Varari,Wet
