date,TempInSitu,AbsPressure,Depth,LoggerID
3/25/2022 18:46,29.152,107.953,0.635,Pressure_872_VSled_20220322
3/25/2022 18:48,29.053,107.545,0.595,Pressure_872_VSled_20220322
3/25/2022 18:50,29.053,107.723,0.613,Pressure_872_VSled_20220322
3/25/2022 18:52,29.053,107.999,0.64,Pressure_872_VSled_20220322
3/25/2022 18:54,29.053,107.918,0.632,Pressure_872_VSled_20220322
3/25/2022 18:56,29.053,107.594,0.6,Pressure_872_VSled_20220322
3/25/2022 18:58,28.953,108.012,0.641,Pressure_872_VSled_20220322
3/25/2022 19:00,29.053,108.047,0.645,Pressure_872_VSled_20220322
3/25/2022 19:02,29.053,108.258,0.666,Pressure_872_VSled_20220322
3/25/2022 19:04,28.953,107.899,0.63,Pressure_872_VSled_20220322
3/25/2022 19:06,28.953,107.802,0.62,Pressure_872_VSled_20220322
3/25/2022 19:08,28.853,107.572,0.598,Pressure_872_VSled_20220322
3/25/2022 19:10,28.953,107.721,0.612,Pressure_872_VSled_20220322
3/25/2022 19:12,29.053,107.772,0.617,Pressure_872_VSled_20220322
3/25/2022 19:14,29.053,108.209,0.661,Pressure_872_VSled_20220322
3/25/2022 19:16,28.953,107.348,0.575,Pressure_872_VSled_20220322
3/25/2022 19:18,28.853,107.686,0.609,Pressure_872_VSled_20220322
3/25/2022 19:20,28.853,107.427,0.583,Pressure_872_VSled_20220322
3/25/2022 19:22,28.953,108.304,0.67,Pressure_872_VSled_20220322
3/25/2022 19:24,28.953,108.158,0.656,Pressure_872_VSled_20220322
3/25/2022 19:26,28.853,108.479,0.688,Pressure_872_VSled_20220322
3/25/2022 19:28,28.853,107.653,0.606,Pressure_872_VSled_20220322
3/25/2022 19:30,28.853,107.993,0.639,Pressure_872_VSled_20220322
3/25/2022 19:32,28.853,107.75,0.615,Pressure_872_VSled_20220322
3/25/2022 19:34,29.053,107.982,0.638,Pressure_872_VSled_20220322
3/25/2022 19:36,28.853,107.475,0.588,Pressure_872_VSled_20220322
3/25/2022 19:38,28.853,107.961,0.636,Pressure_872_VSled_20220322
3/25/2022 19:40,28.853,107.621,0.602,Pressure_872_VSled_20220322
3/25/2022 19:42,28.853,107.702,0.61,Pressure_872_VSled_20220322
3/25/2022 19:44,28.853,107.621,0.602,Pressure_872_VSled_20220322
3/25/2022 19:46,28.853,107.864,0.627,Pressure_872_VSled_20220322
3/25/2022 19:48,28.853,107.702,0.61,Pressure_872_VSled_20220322
3/25/2022 19:50,28.853,108.058,0.646,Pressure_872_VSled_20220322
3/25/2022 19:52,28.953,107.462,0.587,Pressure_872_VSled_20220322
3/25/2022 19:54,28.853,107.831,0.623,Pressure_872_VSled_20220322
3/25/2022 19:56,28.853,108.576,0.697,Pressure_872_VSled_20220322
3/25/2022 19:58,28.853,107.572,0.598,Pressure_872_VSled_20220322
3/25/2022 20:00,28.853,107.621,0.602,Pressure_872_VSled_20220322
3/25/2022 20:02,28.953,108.514,0.691,Pressure_872_VSled_20220322
3/25/2022 20:04,28.754,107.732,0.613,Pressure_872_VSled_20220322
3/25/2022 20:06,28.754,108.234,0.663,Pressure_872_VSled_20220322
3/25/2022 20:08,28.853,108.269,0.667,Pressure_872_VSled_20220322
3/25/2022 20:10,28.754,108.201,0.66,Pressure_872_VSled_20220322
3/25/2022 20:12,28.655,108.247,0.665,Pressure_872_VSled_20220322
3/25/2022 20:14,28.754,107.634,0.604,Pressure_872_VSled_20220322
3/25/2022 20:16,28.655,107.875,0.628,Pressure_872_VSled_20220322
3/25/2022 20:18,28.754,108.882,0.728,Pressure_872_VSled_20220322
3/25/2022 20:20,28.754,107.78,0.618,Pressure_872_VSled_20220322
3/25/2022 20:22,28.655,107.551,0.595,Pressure_872_VSled_20220322
3/25/2022 20:24,28.655,107.81,0.621,Pressure_872_VSled_20220322
3/25/2022 20:26,28.754,108.379,0.678,Pressure_872_VSled_20220322
3/25/2022 20:28,28.754,108.153,0.655,Pressure_872_VSled_20220322
3/25/2022 20:30,28.655,107.616,0.602,Pressure_872_VSled_20220322
3/25/2022 20:32,28.655,108.441,0.684,Pressure_872_VSled_20220322
3/25/2022 20:34,28.555,107.629,0.603,Pressure_872_VSled_20220322
3/25/2022 20:36,28.555,107.888,0.629,Pressure_872_VSled_20220322
3/25/2022 20:38,28.655,107.923,0.632,Pressure_872_VSled_20220322
3/25/2022 20:40,28.555,108.018,0.642,Pressure_872_VSled_20220322
3/25/2022 20:42,28.655,107.761,0.616,Pressure_872_VSled_20220322
3/25/2022 20:44,28.655,108.182,0.658,Pressure_872_VSled_20220322
3/25/2022 20:46,28.655,108.765,0.716,Pressure_872_VSled_20220322
3/25/2022 20:48,28.754,108.898,0.729,Pressure_872_VSled_20220322
3/25/2022 20:50,28.754,107.715,0.612,Pressure_872_VSled_20220322
3/25/2022 20:52,28.655,107.777,0.618,Pressure_872_VSled_20220322
3/25/2022 20:54,28.555,108.018,0.642,Pressure_872_VSled_20220322
3/25/2022 20:56,28.555,108.261,0.666,Pressure_872_VSled_20220322
3/25/2022 20:58,28.655,108.539,0.694,Pressure_872_VSled_20220322
3/25/2022 21:00,28.655,108.782,0.718,Pressure_872_VSled_20220322
3/25/2022 21:02,28.555,108.293,0.669,Pressure_872_VSled_20220322
3/25/2022 21:04,28.655,108.247,0.665,Pressure_872_VSled_20220322
3/25/2022 21:06,28.555,108.309,0.671,Pressure_872_VSled_20220322
3/25/2022 21:08,28.853,108.188,0.659,Pressure_872_VSled_20220322
3/25/2022 21:10,28.555,107.645,0.605,Pressure_872_VSled_20220322
3/25/2022 21:12,28.555,108.487,0.689,Pressure_872_VSled_20220322
3/25/2022 21:14,28.555,107.872,0.627,Pressure_872_VSled_20220322
3/25/2022 21:16,28.555,107.953,0.635,Pressure_872_VSled_20220322
3/25/2022 21:18,28.754,108.12,0.652,Pressure_872_VSled_20220322
3/25/2022 21:20,28.555,108.115,0.652,Pressure_872_VSled_20220322
3/25/2022 21:22,28.853,108.431,0.683,Pressure_872_VSled_20220322
3/25/2022 21:24,28.754,107.942,0.634,Pressure_872_VSled_20220322
3/25/2022 21:26,28.555,108.617,0.701,Pressure_872_VSled_20220322
3/25/2022 21:28,28.853,108.901,0.73,Pressure_872_VSled_20220322
3/25/2022 21:30,28.853,108.269,0.667,Pressure_872_VSled_20220322
3/25/2022 21:32,28.555,108.244,0.664,Pressure_872_VSled_20220322
3/25/2022 21:34,28.555,108.909,0.731,Pressure_872_VSled_20220322
3/25/2022 21:36,28.655,108.749,0.715,Pressure_872_VSled_20220322
3/25/2022 21:38,28.555,108.147,0.655,Pressure_872_VSled_20220322
3/25/2022 21:40,28.456,109.23,0.762,Pressure_872_VSled_20220322
3/25/2022 21:42,28.655,108.182,0.658,Pressure_872_VSled_20220322
3/25/2022 21:44,28.655,108.539,0.694,Pressure_872_VSled_20220322
3/25/2022 21:46,28.555,108.601,0.7,Pressure_872_VSled_20220322
3/25/2022 21:48,28.456,108.031,0.643,Pressure_872_VSled_20220322
3/25/2022 21:50,28.456,108.096,0.65,Pressure_872_VSled_20220322
3/25/2022 21:52,28.555,108.811,0.721,Pressure_872_VSled_20220322
3/25/2022 21:54,28.555,108.471,0.687,Pressure_872_VSled_20220322
3/25/2022 21:56,28.456,109.019,0.741,Pressure_872_VSled_20220322
3/25/2022 21:58,28.456,108.485,0.688,Pressure_872_VSled_20220322
3/25/2022 22:00,28.555,108.374,0.677,Pressure_872_VSled_20220322
3/25/2022 22:02,28.456,108.29,0.669,Pressure_872_VSled_20220322
3/25/2022 22:04,28.655,108.847,0.724,Pressure_872_VSled_20220322
3/25/2022 22:06,28.555,108.39,0.679,Pressure_872_VSled_20220322
3/25/2022 22:08,28.456,108.355,0.675,Pressure_872_VSled_20220322
3/25/2022 22:10,28.357,108.174,0.657,Pressure_872_VSled_20220322
3/25/2022 22:12,28.456,108.112,0.651,Pressure_872_VSled_20220322
3/25/2022 22:14,28.555,108.082,0.648,Pressure_872_VSled_20220322
3/25/2022 22:16,28.456,108.193,0.659,Pressure_872_VSled_20220322
3/25/2022 22:18,28.456,108.339,0.674,Pressure_872_VSled_20220322
3/25/2022 22:20,28.655,109.56,0.795,Pressure_872_VSled_20220322
3/25/2022 22:22,28.754,107.958,0.636,Pressure_872_VSled_20220322
3/25/2022 22:24,28.456,108.468,0.687,Pressure_872_VSled_20220322
3/25/2022 22:26,28.655,108.798,0.719,Pressure_872_VSled_20220322
3/25/2022 22:28,28.655,108.328,0.673,Pressure_872_VSled_20220322
3/25/2022 22:30,28.456,107.804,0.621,Pressure_872_VSled_20220322
3/25/2022 22:32,28.655,108.96,0.736,Pressure_872_VSled_20220322
3/25/2022 22:34,28.754,108.509,0.691,Pressure_872_VSled_20220322
3/25/2022 22:36,28.754,108.995,0.739,Pressure_872_VSled_20220322
3/25/2022 22:38,28.853,108.884,0.728,Pressure_872_VSled_20220322
3/25/2022 22:40,28.853,109.111,0.751,Pressure_872_VSled_20220322
3/25/2022 22:42,28.754,108.509,0.691,Pressure_872_VSled_20220322
3/25/2022 22:44,28.655,108.895,0.729,Pressure_872_VSled_20220322
3/25/2022 22:46,28.754,108.428,0.683,Pressure_872_VSled_20220322
3/25/2022 22:48,28.754,108.736,0.713,Pressure_872_VSled_20220322
3/25/2022 22:50,28.754,108.444,0.684,Pressure_872_VSled_20220322
3/25/2022 22:52,28.655,108.765,0.716,Pressure_872_VSled_20220322
3/25/2022 22:54,28.754,108.46,0.686,Pressure_872_VSled_20220322
3/25/2022 22:56,28.754,108.914,0.731,Pressure_872_VSled_20220322
3/25/2022 22:58,28.655,109.09,0.749,Pressure_872_VSled_20220322
3/25/2022 23:00,28.655,109.138,0.753,Pressure_872_VSled_20220322
3/25/2022 23:02,28.754,108.46,0.686,Pressure_872_VSled_20220322
3/25/2022 23:04,28.754,108.606,0.7,Pressure_872_VSled_20220322
3/25/2022 23:06,28.754,108.331,0.673,Pressure_872_VSled_20220322
3/25/2022 23:08,28.754,108.946,0.734,Pressure_872_VSled_20220322
3/25/2022 23:10,28.655,109.203,0.76,Pressure_872_VSled_20220322
3/25/2022 23:12,28.754,109.303,0.77,Pressure_872_VSled_20220322
3/25/2022 23:14,28.754,108.655,0.705,Pressure_872_VSled_20220322
3/25/2022 23:16,28.655,108.49,0.689,Pressure_872_VSled_20220322
3/25/2022 23:18,28.655,108.798,0.719,Pressure_872_VSled_20220322
3/25/2022 23:20,28.555,108.666,0.706,Pressure_872_VSled_20220322
3/25/2022 23:22,28.555,108.536,0.693,Pressure_872_VSled_20220322
3/25/2022 23:24,28.555,108.633,0.703,Pressure_872_VSled_20220322
3/25/2022 23:26,28.555,109.314,0.771,Pressure_872_VSled_20220322
3/25/2022 23:28,28.655,108.863,0.726,Pressure_872_VSled_20220322
3/25/2022 23:30,28.655,108.441,0.684,Pressure_872_VSled_20220322
3/25/2022 23:32,28.655,108.976,0.737,Pressure_872_VSled_20220322
3/25/2022 23:34,28.655,108.944,0.734,Pressure_872_VSled_20220322
3/25/2022 23:36,28.655,108.15,0.655,Pressure_872_VSled_20220322
3/25/2022 23:38,28.655,108.296,0.67,Pressure_872_VSled_20220322
3/25/2022 23:40,28.555,108.552,0.695,Pressure_872_VSled_20220322
3/25/2022 23:42,28.555,108.261,0.666,Pressure_872_VSled_20220322
3/25/2022 23:44,28.555,108.747,0.714,Pressure_872_VSled_20220322
3/25/2022 23:46,28.555,108.682,0.708,Pressure_872_VSled_20220322
3/25/2022 23:48,28.555,108.99,0.739,Pressure_872_VSled_20220322
3/25/2022 23:50,28.456,108.42,0.682,Pressure_872_VSled_20220322
3/25/2022 23:52,28.456,108.987,0.738,Pressure_872_VSled_20220322
3/25/2022 23:54,28.555,108.423,0.682,Pressure_872_VSled_20220322
3/25/2022 23:56,28.555,108.925,0.732,Pressure_872_VSled_20220322
3/25/2022 23:58,28.555,108.471,0.687,Pressure_872_VSled_20220322
3/26/2022 0:00,28.555,108.099,0.65,Pressure_872_VSled_20220322
3/26/2022 0:02,28.555,108.649,0.705,Pressure_872_VSled_20220322
3/26/2022 0:04,28.555,108.423,0.682,Pressure_872_VSled_20220322
3/26/2022 0:06,28.555,108.261,0.666,Pressure_872_VSled_20220322
3/26/2022 0:08,28.555,108.277,0.668,Pressure_872_VSled_20220322
3/26/2022 0:10,28.456,109.149,0.754,Pressure_872_VSled_20220322
3/26/2022 0:12,28.555,108.714,0.711,Pressure_872_VSled_20220322
3/26/2022 0:14,28.555,108.39,0.679,Pressure_872_VSled_20220322
3/26/2022 0:16,28.456,108.841,0.724,Pressure_872_VSled_20220322
3/26/2022 0:18,28.456,108.145,0.655,Pressure_872_VSled_20220322
3/26/2022 0:20,28.456,107.853,0.625,Pressure_872_VSled_20220322
3/26/2022 0:22,28.357,109.065,0.746,Pressure_872_VSled_20220322
3/26/2022 0:24,28.456,108.226,0.663,Pressure_872_VSled_20220322
3/26/2022 0:26,28.555,108.536,0.693,Pressure_872_VSled_20220322
3/26/2022 0:28,28.456,108.371,0.677,Pressure_872_VSled_20220322
3/26/2022 0:30,28.555,108.714,0.711,Pressure_872_VSled_20220322
3/26/2022 0:32,28.456,107.724,0.613,Pressure_872_VSled_20220322
3/26/2022 0:34,28.456,108.922,0.732,Pressure_872_VSled_20220322
3/26/2022 0:36,28.456,107.983,0.638,Pressure_872_VSled_20220322
3/26/2022 0:38,28.357,107.931,0.633,Pressure_872_VSled_20220322
3/26/2022 0:40,28.456,108.76,0.716,Pressure_872_VSled_20220322
3/26/2022 0:42,28.456,107.934,0.634,Pressure_872_VSled_20220322
3/26/2022 0:44,28.357,109.227,0.762,Pressure_872_VSled_20220322
3/26/2022 0:46,28.357,108.612,0.701,Pressure_872_VSled_20220322
3/26/2022 0:48,28.357,107.494,0.59,Pressure_872_VSled_20220322
3/26/2022 0:50,28.258,108.463,0.686,Pressure_872_VSled_20220322
3/26/2022 0:52,28.258,108.431,0.683,Pressure_872_VSled_20220322
3/26/2022 0:54,28.159,107.57,0.597,Pressure_872_VSled_20220322
3/26/2022 0:56,28.258,108.706,0.71,Pressure_872_VSled_20220322
3/26/2022 0:58,28.159,108.023,0.642,Pressure_872_VSled_20220322
3/26/2022 1:00,27.961,108.342,0.674,Pressure_872_VSled_20220322
3/26/2022 1:02,28.06,108.215,0.661,Pressure_872_VSled_20220322
3/26/2022 1:04,27.961,107.726,0.613,Pressure_872_VSled_20220322
3/26/2022 1:06,27.862,107.756,0.616,Pressure_872_VSled_20220322
3/26/2022 1:08,27.862,108.404,0.68,Pressure_872_VSled_20220322
3/26/2022 1:10,27.862,107.546,0.595,Pressure_872_VSled_20220322
3/26/2022 1:12,27.862,108.015,0.642,Pressure_872_VSled_20220322
3/26/2022 1:14,27.862,107.87,0.627,Pressure_872_VSled_20220322
3/26/2022 1:16,27.862,107.918,0.632,Pressure_872_VSled_20220322
3/26/2022 1:18,27.862,107.87,0.627,Pressure_872_VSled_20220322
3/26/2022 1:20,27.862,108.323,0.672,Pressure_872_VSled_20220322
3/26/2022 1:22,27.862,108.452,0.685,Pressure_872_VSled_20220322
3/26/2022 1:24,27.862,109.02,0.742,Pressure_872_VSled_20220322
3/26/2022 1:26,27.961,108.034,0.643,Pressure_872_VSled_20220322
3/26/2022 1:28,27.764,108.094,0.649,Pressure_872_VSled_20220322
3/26/2022 1:30,27.764,108.336,0.674,Pressure_872_VSled_20220322
3/26/2022 1:32,27.764,107.915,0.632,Pressure_872_VSled_20220322
3/26/2022 1:34,27.764,107.818,0.622,Pressure_872_VSled_20220322
3/26/2022 1:36,27.862,108.355,0.675,Pressure_872_VSled_20220322
3/26/2022 1:38,27.862,107.87,0.627,Pressure_872_VSled_20220322
3/26/2022 1:40,27.764,107.689,0.609,Pressure_872_VSled_20220322
3/26/2022 1:42,27.764,107.867,0.627,Pressure_872_VSled_20220322
3/26/2022 1:44,27.764,108.417,0.682,Pressure_872_VSled_20220322
3/26/2022 1:46,27.665,107.654,0.606,Pressure_872_VSled_20220322
3/26/2022 1:48,27.764,107.818,0.622,Pressure_872_VSled_20220322
3/26/2022 1:50,27.764,108.596,0.699,Pressure_872_VSled_20220322
3/26/2022 1:52,27.764,107.915,0.632,Pressure_872_VSled_20220322
3/26/2022 1:54,27.764,107.219,0.562,Pressure_872_VSled_20220322
3/26/2022 1:56,27.764,107.737,0.614,Pressure_872_VSled_20220322
3/26/2022 1:58,27.764,107.478,0.588,Pressure_872_VSled_20220322
3/26/2022 2:00,27.764,107.964,0.637,Pressure_872_VSled_20220322
3/26/2022 2:02,27.764,107.608,0.601,Pressure_872_VSled_20220322
3/26/2022 2:04,27.665,107.362,0.577,Pressure_872_VSled_20220322
3/26/2022 2:06,27.764,108.11,0.651,Pressure_872_VSled_20220322
3/26/2022 2:08,27.665,108.042,0.644,Pressure_872_VSled_20220322
3/26/2022 2:10,27.665,108.706,0.71,Pressure_872_VSled_20220322
3/26/2022 2:12,27.665,107.136,0.554,Pressure_872_VSled_20220322
3/26/2022 2:14,27.567,107.781,0.618,Pressure_872_VSled_20220322
3/26/2022 2:16,27.567,107.91,0.631,Pressure_872_VSled_20220322
3/26/2022 2:18,27.567,107.684,0.609,Pressure_872_VSled_20220322
3/26/2022 2:20,27.665,107.573,0.598,Pressure_872_VSled_20220322
3/26/2022 2:22,27.665,107.961,0.636,Pressure_872_VSled_20220322
3/26/2022 2:24,27.665,107.33,0.573,Pressure_872_VSled_20220322
3/26/2022 2:26,27.665,107.605,0.601,Pressure_872_VSled_20220322
3/26/2022 2:28,27.665,107.654,0.606,Pressure_872_VSled_20220322
3/26/2022 2:30,27.665,107.201,0.561,Pressure_872_VSled_20220322
3/26/2022 2:32,27.567,108.283,0.668,Pressure_872_VSled_20220322
3/26/2022 2:34,27.567,108.088,0.649,Pressure_872_VSled_20220322
3/26/2022 2:36,27.567,107.716,0.612,Pressure_872_VSled_20220322
3/26/2022 2:38,27.665,108.091,0.649,Pressure_872_VSled_20220322
3/26/2022 2:40,27.665,108.285,0.668,Pressure_872_VSled_20220322
3/26/2022 2:42,27.665,107.427,0.583,Pressure_872_VSled_20220322
3/26/2022 2:44,27.665,107.702,0.61,Pressure_872_VSled_20220322
3/26/2022 2:46,27.665,107.557,0.596,Pressure_872_VSled_20220322
3/26/2022 2:48,27.567,107.829,0.623,Pressure_872_VSled_20220322
3/26/2022 2:50,27.567,107.732,0.613,Pressure_872_VSled_20220322
3/26/2022 2:52,27.567,107.829,0.623,Pressure_872_VSled_20220322
3/26/2022 2:54,27.468,107.26,0.566,Pressure_872_VSled_20220322
3/26/2022 2:56,27.567,107.943,0.634,Pressure_872_VSled_20220322
3/26/2022 2:58,27.567,107.684,0.609,Pressure_872_VSled_20220322
3/26/2022 3:00,27.567,107.959,0.636,Pressure_872_VSled_20220322
3/26/2022 3:02,27.37,107.403,0.581,Pressure_872_VSled_20220322
3/26/2022 3:04,27.37,107.775,0.618,Pressure_872_VSled_20220322
3/26/2022 3:06,27.468,107.859,0.626,Pressure_872_VSled_20220322
3/26/2022 3:08,27.468,107.908,0.631,Pressure_872_VSled_20220322
3/26/2022 3:10,27.37,107.16,0.557,Pressure_872_VSled_20220322
3/26/2022 3:12,27.567,107.716,0.612,Pressure_872_VSled_20220322
3/26/2022 3:14,27.468,107.406,0.581,Pressure_872_VSled_20220322
3/26/2022 3:16,27.468,107.649,0.605,Pressure_872_VSled_20220322
3/26/2022 3:18,27.567,107.603,0.601,Pressure_872_VSled_20220322
3/26/2022 3:20,27.567,107.716,0.612,Pressure_872_VSled_20220322
3/26/2022 3:22,27.468,107.098,0.55,Pressure_872_VSled_20220322
3/26/2022 3:24,27.468,107.568,0.597,Pressure_872_VSled_20220322
3/26/2022 3:26,27.468,107.05,0.546,Pressure_872_VSled_20220322
3/26/2022 3:28,27.567,107.91,0.631,Pressure_872_VSled_20220322
3/26/2022 3:30,27.468,107.228,0.563,Pressure_872_VSled_20220322
3/26/2022 3:32,27.468,107.422,0.583,Pressure_872_VSled_20220322
3/26/2022 3:34,27.468,107.697,0.61,Pressure_872_VSled_20220322
3/26/2022 3:36,27.468,107.39,0.579,Pressure_872_VSled_20220322
3/26/2022 3:38,27.567,108.121,0.652,Pressure_872_VSled_20220322
3/26/2022 3:40,27.567,107.441,0.584,Pressure_872_VSled_20220322
3/26/2022 3:42,27.468,107.454,0.586,Pressure_872_VSled_20220322
3/26/2022 3:44,27.468,107.746,0.615,Pressure_872_VSled_20220322
3/26/2022 3:46,27.468,106.904,0.531,Pressure_872_VSled_20220322
3/26/2022 3:48,27.468,107.487,0.589,Pressure_872_VSled_20220322
3/26/2022 3:50,27.567,107.943,0.634,Pressure_872_VSled_20220322
3/26/2022 3:52,27.468,107.519,0.592,Pressure_872_VSled_20220322
3/26/2022 3:54,27.468,107.891,0.629,Pressure_872_VSled_20220322
3/26/2022 3:56,27.468,107.034,0.544,Pressure_872_VSled_20220322
3/26/2022 3:58,27.468,107.422,0.583,Pressure_872_VSled_20220322
3/26/2022 4:00,27.37,107.063,0.547,Pressure_872_VSled_20220322
3/26/2022 4:02,27.468,106.92,0.533,Pressure_872_VSled_20220322
3/26/2022 4:04,27.468,107.891,0.629,Pressure_872_VSled_20220322
3/26/2022 4:06,27.468,107.212,0.562,Pressure_872_VSled_20220322
3/26/2022 4:08,27.468,107.924,0.633,Pressure_872_VSled_20220322
3/26/2022 4:10,27.468,107.373,0.578,Pressure_872_VSled_20220322
3/26/2022 4:12,27.468,107.94,0.634,Pressure_872_VSled_20220322
3/26/2022 4:14,27.468,107.26,0.566,Pressure_872_VSled_20220322
3/26/2022 4:16,27.468,107.228,0.563,Pressure_872_VSled_20220322
3/26/2022 4:18,27.468,107.649,0.605,Pressure_872_VSled_20220322
3/26/2022 4:20,27.468,107.244,0.565,Pressure_872_VSled_20220322
3/26/2022 4:22,27.468,107.373,0.578,Pressure_872_VSled_20220322
3/26/2022 4:24,27.468,107.212,0.562,Pressure_872_VSled_20220322
3/26/2022 4:26,27.468,107.131,0.554,Pressure_872_VSled_20220322
3/26/2022 4:28,27.37,107.322,0.573,Pressure_872_VSled_20220322
3/26/2022 4:30,27.468,107.713,0.612,Pressure_872_VSled_20220322
3/26/2022 4:32,27.37,107.646,0.605,Pressure_872_VSled_20220322
3/26/2022 4:34,27.37,107.306,0.571,Pressure_872_VSled_20220322
3/26/2022 4:36,27.37,107.338,0.574,Pressure_872_VSled_20220322
3/26/2022 4:38,27.37,107.403,0.581,Pressure_872_VSled_20220322
3/26/2022 4:40,27.37,107.144,0.555,Pressure_872_VSled_20220322
3/26/2022 4:42,27.37,106.869,0.528,Pressure_872_VSled_20220322
3/26/2022 4:44,27.468,107.406,0.581,Pressure_872_VSled_20220322
3/26/2022 4:46,27.37,106.885,0.529,Pressure_872_VSled_20220322
3/26/2022 4:48,27.37,107.047,0.545,Pressure_872_VSled_20220322
3/26/2022 4:50,27.37,107.274,0.568,Pressure_872_VSled_20220322
3/26/2022 4:52,27.37,107.5,0.59,Pressure_872_VSled_20220322
3/26/2022 4:54,27.37,107.403,0.581,Pressure_872_VSled_20220322
3/26/2022 4:56,27.37,107.209,0.561,Pressure_872_VSled_20220322
3/26/2022 4:58,27.468,107.438,0.584,Pressure_872_VSled_20220322
3/26/2022 5:00,27.272,106.996,0.54,Pressure_872_VSled_20220322
3/26/2022 5:02,27.37,107.824,0.623,Pressure_872_VSled_20220322
3/26/2022 5:04,27.37,107.549,0.595,Pressure_872_VSled_20220322
3/26/2022 5:06,27.272,107.239,0.564,Pressure_872_VSled_20220322
3/26/2022 5:08,27.272,107.125,0.553,Pressure_872_VSled_20220322
3/26/2022 5:10,27.272,107.093,0.55,Pressure_872_VSled_20220322
3/26/2022 5:12,27.173,107.042,0.545,Pressure_872_VSled_20220322
3/26/2022 5:14,27.272,106.721,0.513,Pressure_872_VSled_20220322
3/26/2022 5:16,27.272,107.546,0.595,Pressure_872_VSled_20220322
3/26/2022 5:18,27.272,106.964,0.537,Pressure_872_VSled_20220322
3/26/2022 5:20,27.272,107.174,0.558,Pressure_872_VSled_20220322
3/26/2022 5:22,27.272,107.401,0.58,Pressure_872_VSled_20220322
3/26/2022 5:24,27.272,107.125,0.553,Pressure_872_VSled_20220322
3/26/2022 5:26,27.272,107.401,0.58,Pressure_872_VSled_20220322
3/26/2022 5:28,27.272,107.109,0.551,Pressure_872_VSled_20220322
3/26/2022 5:30,27.37,107.468,0.587,Pressure_872_VSled_20220322
3/26/2022 5:32,27.272,107.206,0.561,Pressure_872_VSled_20220322
3/26/2022 5:34,27.272,107.061,0.547,Pressure_872_VSled_20220322
3/26/2022 5:36,27.272,107.255,0.566,Pressure_872_VSled_20220322
3/26/2022 5:38,27.272,107.287,0.569,Pressure_872_VSled_20220322
3/26/2022 5:40,27.272,106.673,0.508,Pressure_872_VSled_20220322
3/26/2022 5:42,27.173,107.107,0.551,Pressure_872_VSled_20220322
3/26/2022 5:44,27.272,107.498,0.59,Pressure_872_VSled_20220322
3/26/2022 5:46,27.173,106.363,0.477,Pressure_872_VSled_20220322
3/26/2022 5:48,27.272,107.028,0.543,Pressure_872_VSled_20220322
3/26/2022 5:50,27.272,107.206,0.561,Pressure_872_VSled_20220322
3/26/2022 5:52,27.272,106.996,0.54,Pressure_872_VSled_20220322
