date,TempInSitu,AbsPressure,Depth,LoggerID
4/7/2022 22:44,28.357,111.044,0.946,Pressure_872_VSled_20220404
4/7/2022 22:46,28.357,110.363,0.878,Pressure_872_VSled_20220404
4/7/2022 22:48,28.357,110.217,0.863,Pressure_872_VSled_20220404
4/7/2022 22:50,28.357,110.866,0.928,Pressure_872_VSled_20220404
4/7/2022 22:52,28.357,110.038,0.845,Pressure_872_VSled_20220404
4/7/2022 22:54,28.357,109.665,0.808,Pressure_872_VSled_20220404
4/7/2022 22:56,28.357,111.661,1.007,Pressure_872_VSled_20220404
4/7/2022 22:58,28.357,111.19,0.96,Pressure_872_VSled_20220404
4/7/2022 23:00,28.357,110.184,0.86,Pressure_872_VSled_20220404
4/7/2022 23:02,28.357,112.083,1.049,Pressure_872_VSled_20220404
4/7/2022 23:04,28.357,110.849,0.926,Pressure_872_VSled_20220404
4/7/2022 23:06,28.357,110.249,0.866,Pressure_872_VSled_20220404
4/7/2022 23:08,28.357,110.298,0.871,Pressure_872_VSled_20220404
4/7/2022 23:10,28.357,111.288,0.97,Pressure_872_VSled_20220404
4/7/2022 23:12,28.357,110.314,0.873,Pressure_872_VSled_20220404
4/7/2022 23:14,28.357,110.752,0.916,Pressure_872_VSled_20220404
4/7/2022 23:16,28.357,109.665,0.808,Pressure_872_VSled_20220404
4/7/2022 23:18,28.357,108.952,0.737,Pressure_872_VSled_20220404
4/7/2022 23:20,28.357,109.503,0.792,Pressure_872_VSled_20220404
4/7/2022 23:22,28.357,109.73,0.815,Pressure_872_VSled_20220404
4/7/2022 23:24,28.357,110.736,0.915,Pressure_872_VSled_20220404
4/7/2022 23:26,28.357,109.746,0.816,Pressure_872_VSled_20220404
4/7/2022 23:28,28.357,110.395,0.881,Pressure_872_VSled_20220404
4/7/2022 23:30,28.357,110.525,0.894,Pressure_872_VSled_20220404
4/7/2022 23:32,28.357,109.13,0.755,Pressure_872_VSled_20220404
4/7/2022 23:34,28.258,112.893,1.129,Pressure_872_VSled_20220404
4/7/2022 23:36,28.357,110.703,0.912,Pressure_872_VSled_20220404
4/7/2022 23:38,28.357,109.681,0.81,Pressure_872_VSled_20220404
4/7/2022 23:40,28.357,110.638,0.905,Pressure_872_VSled_20220404
4/7/2022 23:42,28.357,109.211,0.763,Pressure_872_VSled_20220404
4/7/2022 23:44,28.357,110.476,0.889,Pressure_872_VSled_20220404
4/7/2022 23:46,28.258,112.438,1.084,Pressure_872_VSled_20220404
4/7/2022 23:48,28.357,110.638,0.905,Pressure_872_VSled_20220404
4/7/2022 23:50,28.357,110.655,0.907,Pressure_872_VSled_20220404
4/7/2022 23:52,28.357,111.612,1.002,Pressure_872_VSled_20220404
4/7/2022 23:54,28.258,109.825,0.824,Pressure_872_VSled_20220404
4/7/2022 23:56,28.357,110.476,0.889,Pressure_872_VSled_20220404
4/7/2022 23:58,28.258,109.857,0.827,Pressure_872_VSled_20220404
4/8/2022 0:00,28.258,111.22,0.963,Pressure_872_VSled_20220404
4/8/2022 0:02,28.258,110.506,0.892,Pressure_872_VSled_20220404
4/8/2022 0:04,28.258,110.668,0.908,Pressure_872_VSled_20220404
4/8/2022 0:06,28.258,110.944,0.936,Pressure_872_VSled_20220404
4/8/2022 0:08,28.258,109.873,0.829,Pressure_872_VSled_20220404
4/8/2022 0:10,28.258,111.301,0.971,Pressure_872_VSled_20220404
4/8/2022 0:12,28.258,110.668,0.908,Pressure_872_VSled_20220404
4/8/2022 0:14,28.258,110.23,0.865,Pressure_872_VSled_20220404
4/8/2022 0:16,28.258,111.382,0.979,Pressure_872_VSled_20220404
4/8/2022 0:18,28.258,110.684,0.91,Pressure_872_VSled_20220404
4/8/2022 0:20,28.357,110.817,0.923,Pressure_872_VSled_20220404
4/8/2022 0:22,28.258,111.009,0.942,Pressure_872_VSled_20220404
4/8/2022 0:24,28.258,110.733,0.915,Pressure_872_VSled_20220404
4/8/2022 0:26,28.258,111.756,1.016,Pressure_872_VSled_20220404
4/8/2022 0:28,28.258,110.457,0.887,Pressure_872_VSled_20220404
4/8/2022 0:30,28.258,112.194,1.06,Pressure_872_VSled_20220404
4/8/2022 0:32,28.258,112.519,1.092,Pressure_872_VSled_20220404
4/8/2022 0:34,28.258,110.863,0.927,Pressure_872_VSled_20220404
4/8/2022 0:36,28.258,109.889,0.831,Pressure_872_VSled_20220404
4/8/2022 0:38,28.258,111.252,0.966,Pressure_872_VSled_20220404
4/8/2022 0:40,28.258,110.246,0.866,Pressure_872_VSled_20220404
4/8/2022 0:42,28.258,112.097,1.05,Pressure_872_VSled_20220404
4/8/2022 0:44,28.258,112.016,1.042,Pressure_872_VSled_20220404
4/8/2022 0:46,28.258,111.577,0.999,Pressure_872_VSled_20220404
4/8/2022 0:48,28.258,109.906,0.832,Pressure_872_VSled_20220404
4/8/2022 0:50,28.258,110.782,0.919,Pressure_872_VSled_20220404
4/8/2022 0:52,28.258,111.041,0.945,Pressure_872_VSled_20220404
4/8/2022 0:54,28.258,110.327,0.874,Pressure_872_VSled_20220404
4/8/2022 0:56,28.258,112.146,1.055,Pressure_872_VSled_20220404
4/8/2022 0:58,28.258,111.577,0.999,Pressure_872_VSled_20220404
4/8/2022 1:00,28.258,110.506,0.892,Pressure_872_VSled_20220404
4/8/2022 1:02,28.258,112.308,1.071,Pressure_872_VSled_20220404
4/8/2022 1:04,28.258,110.23,0.865,Pressure_872_VSled_20220404
4/8/2022 1:06,28.258,111.106,0.952,Pressure_872_VSled_20220404
4/8/2022 1:08,28.258,109.971,0.839,Pressure_872_VSled_20220404
4/8/2022 1:10,28.258,110.912,0.932,Pressure_872_VSled_20220404
4/8/2022 1:12,28.258,110.084,0.85,Pressure_872_VSled_20220404
4/8/2022 1:14,28.258,110.538,0.895,Pressure_872_VSled_20220404
4/8/2022 1:16,28.258,110.425,0.884,Pressure_872_VSled_20220404
4/8/2022 1:18,28.258,111.236,0.965,Pressure_872_VSled_20220404
4/8/2022 1:20,28.258,110.133,0.855,Pressure_872_VSled_20220404
4/8/2022 1:22,28.159,111.428,0.984,Pressure_872_VSled_20220404
4/8/2022 1:24,28.258,112.471,1.087,Pressure_872_VSled_20220404
4/8/2022 1:26,28.258,109.906,0.832,Pressure_872_VSled_20220404
4/8/2022 1:28,28.258,110.279,0.869,Pressure_872_VSled_20220404
4/8/2022 1:30,28.159,111.445,0.985,Pressure_872_VSled_20220404
4/8/2022 1:32,28.258,112.162,1.057,Pressure_872_VSled_20220404
4/8/2022 1:34,28.258,109.63,0.805,Pressure_872_VSled_20220404
4/8/2022 1:36,28.258,111.301,0.971,Pressure_872_VSled_20220404
4/8/2022 1:38,28.258,110.847,0.926,Pressure_872_VSled_20220404
4/8/2022 1:40,28.159,111.802,1.021,Pressure_872_VSled_20220404
4/8/2022 1:42,28.258,110.944,0.936,Pressure_872_VSled_20220404
4/8/2022 1:44,28.258,112.487,1.089,Pressure_872_VSled_20220404
4/8/2022 1:46,28.258,110.603,0.902,Pressure_872_VSled_20220404
4/8/2022 1:48,28.258,110.749,0.916,Pressure_872_VSled_20220404
4/8/2022 1:50,28.258,112.828,1.123,Pressure_872_VSled_20220404
4/8/2022 1:52,28.258,109.889,0.831,Pressure_872_VSled_20220404
4/8/2022 1:54,28.258,112.081,1.049,Pressure_872_VSled_20220404
4/8/2022 1:56,28.258,110.133,0.855,Pressure_872_VSled_20220404
4/8/2022 1:58,28.258,109.76,0.818,Pressure_872_VSled_20220404
4/8/2022 2:00,28.159,110.406,0.882,Pressure_872_VSled_20220404
4/8/2022 2:02,28.258,111.869,1.028,Pressure_872_VSled_20220404
4/8/2022 2:04,28.258,110.084,0.85,Pressure_872_VSled_20220404
4/8/2022 2:06,28.258,112.487,1.089,Pressure_872_VSled_20220404
4/8/2022 2:08,28.258,109.971,0.839,Pressure_872_VSled_20220404
4/8/2022 2:10,28.258,110.701,0.911,Pressure_872_VSled_20220404
4/8/2022 2:12,28.258,110.619,0.903,Pressure_872_VSled_20220404
4/8/2022 2:14,28.258,110.798,0.921,Pressure_872_VSled_20220404
4/8/2022 2:16,28.258,110.344,0.876,Pressure_872_VSled_20220404
4/8/2022 2:18,28.159,110.828,0.924,Pressure_872_VSled_20220404
4/8/2022 2:20,28.258,111.074,0.948,Pressure_872_VSled_20220404
4/8/2022 2:22,28.258,110.149,0.856,Pressure_872_VSled_20220404
4/8/2022 2:24,28.159,109.708,0.813,Pressure_872_VSled_20220404
4/8/2022 2:26,28.159,111.672,1.008,Pressure_872_VSled_20220404
4/8/2022 2:28,28.159,111.445,0.985,Pressure_872_VSled_20220404
4/8/2022 2:30,28.159,110.341,0.876,Pressure_872_VSled_20220404
4/8/2022 2:32,28.258,110.23,0.865,Pressure_872_VSled_20220404
4/8/2022 2:34,28.258,110.928,0.934,Pressure_872_VSled_20220404
4/8/2022 2:36,28.258,110.765,0.918,Pressure_872_VSled_20220404
4/8/2022 2:38,28.258,111.123,0.953,Pressure_872_VSled_20220404
4/8/2022 2:40,28.258,110.376,0.879,Pressure_872_VSled_20220404
4/8/2022 2:42,28.258,111.366,0.978,Pressure_872_VSled_20220404
4/8/2022 2:44,28.258,110.619,0.903,Pressure_872_VSled_20220404
4/8/2022 2:46,28.159,110.179,0.859,Pressure_872_VSled_20220404
4/8/2022 2:48,28.159,110.454,0.887,Pressure_872_VSled_20220404
4/8/2022 2:50,28.258,109.646,0.806,Pressure_872_VSled_20220404
4/8/2022 2:52,28.258,111.35,0.976,Pressure_872_VSled_20220404
4/8/2022 2:54,28.258,110.441,0.886,Pressure_872_VSled_20220404
4/8/2022 2:56,28.258,109.241,0.766,Pressure_872_VSled_20220404
4/8/2022 2:58,28.159,110.406,0.882,Pressure_872_VSled_20220404
4/8/2022 3:00,28.159,110.779,0.919,Pressure_872_VSled_20220404
4/8/2022 3:02,28.159,111.542,0.995,Pressure_872_VSled_20220404
4/8/2022 3:04,28.159,109.627,0.805,Pressure_872_VSled_20220404
4/8/2022 3:06,28.159,109.562,0.798,Pressure_872_VSled_20220404
4/8/2022 3:08,28.159,110.811,0.922,Pressure_872_VSled_20220404
4/8/2022 3:10,28.159,110.179,0.859,Pressure_872_VSled_20220404
4/8/2022 3:12,28.159,110.162,0.858,Pressure_872_VSled_20220404
4/8/2022 3:14,28.159,109.887,0.83,Pressure_872_VSled_20220404
4/8/2022 3:16,28.159,110.26,0.868,Pressure_872_VSled_20220404
4/8/2022 3:18,28.159,110.244,0.866,Pressure_872_VSled_20220404
4/8/2022 3:20,28.159,111.315,0.972,Pressure_872_VSled_20220404
4/8/2022 3:22,28.159,110.422,0.884,Pressure_872_VSled_20220404
4/8/2022 3:24,28.159,109.368,0.779,Pressure_872_VSled_20220404
4/8/2022 3:26,28.159,110.86,0.927,Pressure_872_VSled_20220404
4/8/2022 3:28,28.159,111.201,0.961,Pressure_872_VSled_20220404
4/8/2022 3:30,28.159,110.276,0.869,Pressure_872_VSled_20220404
4/8/2022 3:32,28.159,110.876,0.929,Pressure_872_VSled_20220404
4/8/2022 3:34,28.159,111.737,1.014,Pressure_872_VSled_20220404
4/8/2022 3:36,28.258,110.019,0.844,Pressure_872_VSled_20220404
4/8/2022 3:38,28.159,110.227,0.864,Pressure_872_VSled_20220404
4/8/2022 3:40,28.159,112.257,1.066,Pressure_872_VSled_20220404
4/8/2022 3:42,28.159,110.876,0.929,Pressure_872_VSled_20220404
4/8/2022 3:44,28.159,110.081,0.85,Pressure_872_VSled_20220404
4/8/2022 3:46,28.159,110.016,0.843,Pressure_872_VSled_20220404
4/8/2022 3:48,28.159,110.146,0.856,Pressure_872_VSled_20220404
4/8/2022 3:50,28.159,109.919,0.834,Pressure_872_VSled_20220404
4/8/2022 3:52,28.159,110.357,0.877,Pressure_872_VSled_20220404
4/8/2022 3:54,28.159,110.438,0.885,Pressure_872_VSled_20220404
4/8/2022 3:56,28.159,110.649,0.906,Pressure_872_VSled_20220404
4/8/2022 3:58,28.159,110.308,0.872,Pressure_872_VSled_20220404
4/8/2022 4:00,28.159,110.162,0.858,Pressure_872_VSled_20220404
4/8/2022 4:02,28.159,111.656,1.006,Pressure_872_VSled_20220404
4/8/2022 4:04,28.159,109.773,0.819,Pressure_872_VSled_20220404
4/8/2022 4:06,28.159,109.222,0.764,Pressure_872_VSled_20220404
4/8/2022 4:08,28.159,110.341,0.876,Pressure_872_VSled_20220404
4/8/2022 4:10,28.159,110.081,0.85,Pressure_872_VSled_20220404
4/8/2022 4:12,28.159,110.422,0.884,Pressure_872_VSled_20220404
4/8/2022 4:14,28.159,109.287,0.771,Pressure_872_VSled_20220404
4/8/2022 4:16,28.159,109.773,0.819,Pressure_872_VSled_20220404
4/8/2022 4:18,28.159,111.201,0.961,Pressure_872_VSled_20220404
4/8/2022 4:20,28.159,110.6,0.901,Pressure_872_VSled_20220404
4/8/2022 4:22,28.159,111.071,0.948,Pressure_872_VSled_20220404
4/8/2022 4:24,28.159,109.579,0.8,Pressure_872_VSled_20220404
4/8/2022 4:26,28.159,110.893,0.93,Pressure_872_VSled_20220404
4/8/2022 4:28,28.159,109.222,0.764,Pressure_872_VSled_20220404
4/8/2022 4:30,28.159,110.747,0.916,Pressure_872_VSled_20220404
4/8/2022 4:32,28.159,110.519,0.893,Pressure_872_VSled_20220404
4/8/2022 4:34,28.06,111.328,0.974,Pressure_872_VSled_20220404
4/8/2022 4:36,28.159,110.698,0.911,Pressure_872_VSled_20220404
4/8/2022 4:38,28.159,111.266,0.968,Pressure_872_VSled_20220404
4/8/2022 4:40,28.159,109.854,0.827,Pressure_872_VSled_20220404
4/8/2022 4:42,28.159,110.39,0.88,Pressure_872_VSled_20220404
4/8/2022 4:44,28.159,109.157,0.758,Pressure_872_VSled_20220404
4/8/2022 4:46,28.159,111.331,0.974,Pressure_872_VSled_20220404
4/8/2022 4:48,28.159,109.53,0.795,Pressure_872_VSled_20220404
4/8/2022 4:50,28.159,109.19,0.761,Pressure_872_VSled_20220404
4/8/2022 4:52,28.159,109.644,0.806,Pressure_872_VSled_20220404
4/8/2022 4:54,28.159,109.806,0.822,Pressure_872_VSled_20220404
4/8/2022 4:56,28.06,109.9,0.832,Pressure_872_VSled_20220404
4/8/2022 4:58,28.159,109.579,0.8,Pressure_872_VSled_20220404
4/8/2022 5:00,28.159,110.844,0.926,Pressure_872_VSled_20220404
4/8/2022 5:02,28.159,111.022,0.943,Pressure_872_VSled_20220404
4/8/2022 5:04,28.159,109.141,0.756,Pressure_872_VSled_20220404
4/8/2022 5:06,28.159,111.233,0.964,Pressure_872_VSled_20220404
4/8/2022 5:08,28.159,109.287,0.771,Pressure_872_VSled_20220404
4/8/2022 5:10,28.159,110.828,0.924,Pressure_872_VSled_20220404
4/8/2022 5:12,28.159,109.481,0.79,Pressure_872_VSled_20220404
4/8/2022 5:14,28.159,111.087,0.95,Pressure_872_VSled_20220404
4/8/2022 5:16,28.159,111.104,0.951,Pressure_872_VSled_20220404
4/8/2022 5:18,28.159,110.065,0.848,Pressure_872_VSled_20220404
4/8/2022 5:20,28.06,109.673,0.809,Pressure_872_VSled_20220404
4/8/2022 5:22,28.06,109.203,0.762,Pressure_872_VSled_20220404
4/8/2022 5:24,28.06,109.787,0.82,Pressure_872_VSled_20220404
4/8/2022 5:26,28.06,109.625,0.804,Pressure_872_VSled_20220404
4/8/2022 5:28,28.06,109.916,0.833,Pressure_872_VSled_20220404
4/8/2022 5:30,28.06,110.29,0.87,Pressure_872_VSled_20220404
4/8/2022 5:32,28.06,109.787,0.82,Pressure_872_VSled_20220404
4/8/2022 5:34,28.06,109.317,0.774,Pressure_872_VSled_20220404
4/8/2022 5:36,28.06,110.744,0.916,Pressure_872_VSled_20220404
4/8/2022 5:38,28.06,109.965,0.838,Pressure_872_VSled_20220404
4/8/2022 5:40,28.06,110.014,0.843,Pressure_872_VSled_20220404
4/8/2022 5:42,28.06,110.29,0.87,Pressure_872_VSled_20220404
4/8/2022 5:44,28.06,109.916,0.833,Pressure_872_VSled_20220404
4/8/2022 5:46,28.06,109.381,0.78,Pressure_872_VSled_20220404
4/8/2022 5:48,28.06,109.43,0.785,Pressure_872_VSled_20220404
4/8/2022 5:50,28.06,109.527,0.795,Pressure_872_VSled_20220404
4/8/2022 5:52,28.06,110.728,0.914,Pressure_872_VSled_20220404
4/8/2022 5:54,28.06,109.495,0.791,Pressure_872_VSled_20220404
4/8/2022 5:56,28.06,110.241,0.866,Pressure_872_VSled_20220404
4/8/2022 5:58,28.06,109.722,0.814,Pressure_872_VSled_20220404
4/8/2022 6:00,28.06,111.49,0.99,Pressure_872_VSled_20220404
4/8/2022 6:02,28.06,110.192,0.861,Pressure_872_VSled_20220404
4/8/2022 6:04,28.06,109.025,0.745,Pressure_872_VSled_20220404
4/8/2022 6:06,28.06,110.111,0.853,Pressure_872_VSled_20220404
4/8/2022 6:08,28.06,109.511,0.793,Pressure_872_VSled_20220404
4/8/2022 6:10,28.06,109.819,0.824,Pressure_872_VSled_20220404
4/8/2022 6:12,28.06,109.916,0.833,Pressure_872_VSled_20220404
4/8/2022 6:14,28.06,109.738,0.816,Pressure_872_VSled_20220404
4/8/2022 6:16,28.06,109.787,0.82,Pressure_872_VSled_20220404
4/8/2022 6:18,28.06,109.041,0.746,Pressure_872_VSled_20220404
4/8/2022 6:20,28.06,110.436,0.885,Pressure_872_VSled_20220404
4/8/2022 6:22,28.06,109.754,0.817,Pressure_872_VSled_20220404
4/8/2022 6:24,28.06,109.592,0.801,Pressure_872_VSled_20220404
4/8/2022 6:26,28.06,109.268,0.769,Pressure_872_VSled_20220404
4/8/2022 6:28,28.06,109.463,0.788,Pressure_872_VSled_20220404
4/8/2022 6:30,28.06,109.56,0.798,Pressure_872_VSled_20220404
4/8/2022 6:32,28.06,108.733,0.716,Pressure_872_VSled_20220404
4/8/2022 6:34,28.06,110.971,0.938,Pressure_872_VSled_20220404
4/8/2022 6:36,28.06,109.884,0.83,Pressure_872_VSled_20220404
4/8/2022 6:38,28.06,109.025,0.745,Pressure_872_VSled_20220404
4/8/2022 6:40,28.06,110.095,0.851,Pressure_872_VSled_20220404
4/8/2022 6:42,28.06,108.992,0.741,Pressure_872_VSled_20220404
4/8/2022 6:44,28.06,109.446,0.787,Pressure_872_VSled_20220404
4/8/2022 6:46,28.06,110.241,0.866,Pressure_872_VSled_20220404
4/8/2022 6:48,28.06,110.225,0.864,Pressure_872_VSled_20220404
4/8/2022 6:50,28.06,109.673,0.809,Pressure_872_VSled_20220404
4/8/2022 6:52,28.06,109.511,0.793,Pressure_872_VSled_20220404
4/8/2022 6:54,28.06,109.998,0.841,Pressure_872_VSled_20220404
4/8/2022 6:56,28.06,110.452,0.887,Pressure_872_VSled_20220404
4/8/2022 6:58,28.06,110.419,0.883,Pressure_872_VSled_20220404
4/8/2022 7:00,28.06,110.338,0.875,Pressure_872_VSled_20220404
4/8/2022 7:02,28.06,109.868,0.829,Pressure_872_VSled_20220404
4/8/2022 7:04,28.06,108.652,0.708,Pressure_872_VSled_20220404
4/8/2022 7:06,28.06,109.949,0.837,Pressure_872_VSled_20220404
4/8/2022 7:08,28.06,109.949,0.837,Pressure_872_VSled_20220404
4/8/2022 7:10,28.06,111.117,0.953,Pressure_872_VSled_20220404
4/8/2022 7:12,28.06,109.43,0.785,Pressure_872_VSled_20220404
4/8/2022 7:14,28.06,109.527,0.795,Pressure_872_VSled_20220404
4/8/2022 7:16,28.06,109.787,0.82,Pressure_872_VSled_20220404
4/8/2022 7:18,28.06,110.192,0.861,Pressure_872_VSled_20220404
4/8/2022 7:20,28.06,109.446,0.787,Pressure_872_VSled_20220404
4/8/2022 7:22,28.159,110.698,0.911,Pressure_872_VSled_20220404
4/8/2022 7:24,28.06,109.689,0.811,Pressure_872_VSled_20220404
4/8/2022 7:26,28.06,110.419,0.883,Pressure_872_VSled_20220404
4/8/2022 7:28,28.06,110.436,0.885,Pressure_872_VSled_20220404
4/8/2022 7:30,28.06,109.236,0.766,Pressure_872_VSled_20220404
4/8/2022 7:32,28.06,109.3,0.772,Pressure_872_VSled_20220404
4/8/2022 7:34,28.06,108.96,0.738,Pressure_872_VSled_20220404
4/8/2022 7:36,28.06,111.409,0.982,Pressure_872_VSled_20220404
4/8/2022 7:38,28.06,109.673,0.809,Pressure_872_VSled_20220404
4/8/2022 7:40,28.06,110.192,0.861,Pressure_872_VSled_20220404
4/8/2022 7:42,28.159,110.308,0.872,Pressure_872_VSled_20220404
4/8/2022 7:44,28.159,110.211,0.863,Pressure_872_VSled_20220404
4/8/2022 7:46,28.159,109.611,0.803,Pressure_872_VSled_20220404
4/8/2022 7:48,28.159,109.725,0.814,Pressure_872_VSled_20220404
4/8/2022 7:50,28.159,109.271,0.769,Pressure_872_VSled_20220404
4/8/2022 7:52,28.159,110.292,0.871,Pressure_872_VSled_20220404
4/8/2022 7:54,28.159,110.779,0.919,Pressure_872_VSled_20220404
4/8/2022 7:56,28.159,109.498,0.792,Pressure_872_VSled_20220404
4/8/2022 7:58,28.159,109.789,0.821,Pressure_872_VSled_20220404
4/8/2022 8:00,28.159,109.887,0.83,Pressure_872_VSled_20220404
4/8/2022 8:02,28.159,109.173,0.759,Pressure_872_VSled_20220404
4/8/2022 8:04,28.159,110.016,0.843,Pressure_872_VSled_20220404
4/8/2022 8:06,28.159,110.049,0.847,Pressure_872_VSled_20220404
4/8/2022 8:08,28.159,109.708,0.813,Pressure_872_VSled_20220404
4/8/2022 8:10,28.159,109.514,0.793,Pressure_872_VSled_20220404
4/8/2022 8:12,28.258,110.749,0.916,Pressure_872_VSled_20220404
4/8/2022 8:14,28.258,110.83,0.924,Pressure_872_VSled_20220404
4/8/2022 8:16,28.258,109.711,0.813,Pressure_872_VSled_20220404
4/8/2022 8:18,28.159,110.049,0.847,Pressure_872_VSled_20220404
4/8/2022 8:20,28.159,110.227,0.864,Pressure_872_VSled_20220404
4/8/2022 8:22,28.159,110.747,0.916,Pressure_872_VSled_20220404
4/8/2022 8:24,28.159,109.481,0.79,Pressure_872_VSled_20220404
4/8/2022 8:26,28.258,109.403,0.782,Pressure_872_VSled_20220404
4/8/2022 8:28,28.258,110.035,0.845,Pressure_872_VSled_20220404
4/8/2022 8:30,28.258,110.279,0.869,Pressure_872_VSled_20220404
4/8/2022 8:32,28.258,110.928,0.934,Pressure_872_VSled_20220404
4/8/2022 8:34,28.258,109.565,0.798,Pressure_872_VSled_20220404
4/8/2022 8:36,28.258,110.392,0.881,Pressure_872_VSled_20220404
4/8/2022 8:38,28.258,109.792,0.821,Pressure_872_VSled_20220404
4/8/2022 8:40,28.258,110.311,0.873,Pressure_872_VSled_20220404
4/8/2022 8:42,28.258,110.344,0.876,Pressure_872_VSled_20220404
4/8/2022 8:44,28.357,110.022,0.844,Pressure_872_VSled_20220404
4/8/2022 8:46,28.357,111.418,0.983,Pressure_872_VSled_20220404
4/8/2022 8:48,28.357,109.616,0.803,Pressure_872_VSled_20220404
4/8/2022 8:50,28.357,110.022,0.844,Pressure_872_VSled_20220404
4/8/2022 8:52,28.357,109.649,0.807,Pressure_872_VSled_20220404
4/8/2022 8:54,28.357,109.568,0.799,Pressure_872_VSled_20220404
4/8/2022 8:56,28.258,110.717,0.913,Pressure_872_VSled_20220404
4/8/2022 8:58,28.357,111.206,0.962,Pressure_872_VSled_20220404
4/8/2022 9:00,28.357,109.925,0.834,Pressure_872_VSled_20220404
4/8/2022 9:02,28.357,109.698,0.812,Pressure_872_VSled_20220404
4/8/2022 9:04,28.357,110.833,0.925,Pressure_872_VSled_20220404
4/8/2022 9:06,28.357,110.541,0.895,Pressure_872_VSled_20220404
4/8/2022 9:08,28.357,110.963,0.937,Pressure_872_VSled_20220404
4/8/2022 9:10,28.357,109.746,0.816,Pressure_872_VSled_20220404
4/8/2022 9:12,28.357,109.308,0.773,Pressure_872_VSled_20220404
4/8/2022 9:14,28.456,111.436,0.984,Pressure_872_VSled_20220404
4/8/2022 9:16,28.357,110.411,0.883,Pressure_872_VSled_20220404
4/8/2022 9:18,28.357,109.908,0.832,Pressure_872_VSled_20220404
4/8/2022 9:20,28.357,109.633,0.805,Pressure_872_VSled_20220404
4/8/2022 9:22,28.456,109.635,0.805,Pressure_872_VSled_20220404
4/8/2022 9:24,28.456,109.554,0.797,Pressure_872_VSled_20220404
4/8/2022 9:26,28.456,110.187,0.86,Pressure_872_VSled_20220404
4/8/2022 9:28,28.456,110.154,0.857,Pressure_872_VSled_20220404
4/8/2022 9:30,28.456,109.554,0.797,Pressure_872_VSled_20220404
4/8/2022 9:32,28.456,110.787,0.92,Pressure_872_VSled_20220404
4/8/2022 9:34,28.456,110.333,0.875,Pressure_872_VSled_20220404
4/8/2022 9:36,28.456,110.901,0.931,Pressure_872_VSled_20220404
4/8/2022 9:38,28.456,109.976,0.839,Pressure_872_VSled_20220404
4/8/2022 9:40,28.456,110.414,0.883,Pressure_872_VSled_20220404
4/8/2022 9:42,28.555,111.342,0.975,Pressure_872_VSled_20220404
4/8/2022 9:44,28.555,110.693,0.911,Pressure_872_VSled_20220404
4/8/2022 9:46,28.555,110.222,0.864,Pressure_872_VSled_20220404
4/8/2022 9:48,28.655,110.89,0.93,Pressure_872_VSled_20220404
4/8/2022 9:50,28.655,111.929,1.034,Pressure_872_VSled_20220404
4/8/2022 9:52,28.655,110.322,0.874,Pressure_872_VSled_20220404
4/8/2022 9:54,28.655,110.809,0.922,Pressure_872_VSled_20220404
4/8/2022 9:56,28.655,109.771,0.819,Pressure_872_VSled_20220404
4/8/2022 9:58,28.655,110.322,0.874,Pressure_872_VSled_20220404
4/8/2022 10:00,28.655,110.371,0.879,Pressure_872_VSled_20220404
4/8/2022 10:02,28.655,110.533,0.895,Pressure_872_VSled_20220404
4/8/2022 10:04,28.655,110.176,0.859,Pressure_872_VSled_20220404
4/8/2022 10:06,28.655,110.614,0.903,Pressure_872_VSled_20220404
4/8/2022 10:08,28.655,110.565,0.898,Pressure_872_VSled_20220404
4/8/2022 10:10,28.754,111.445,0.985,Pressure_872_VSled_20220404
4/8/2022 10:12,28.754,111.234,0.964,Pressure_872_VSled_20220404
