DateTime,Northing,Easting,Alongshore,Cross_shore,Pressure,Temperature,Heading,Pitch,Roll,Direction,Speed,Site,Season
8/9/2021 22:34,0.004458982,0.008861817,0.002182664,0.009677309,1.673,27.06,355,-2.6,0.4,63.28992473,0.0099204,Cabral,Dry
8/9/2021 22:36,0.000845179,-0.003700564,0.001715321,-0.003386175,1.667,27.06,354.9,-2.6,0.4,-77.13477605,0.003795854,Cabral,Dry
8/9/2021 22:38,0.004948153,-0.000385837,0.004894514,0.000822691,1.684,27.07,354.9,-2.6,0.4,-4.458666484,0.004963174,Cabral,Dry
8/9/2021 22:40,0.00189793,-0.036072385,0.010568253,-0.034541731,1.676,27.08,354.9,-2.6,0.4,-86.98818979,0.03612228,Cabral,Dry
8/9/2021 22:42,0.002686179,-0.0308184,0.010062034,-0.029253116,1.695,27.08,355,-2.6,0.4,-85.01860139,0.030935244,Cabral,Dry
8/9/2021 22:44,-0.004104804,-0.033098799,0.00402445,-0.033108665,1.684,27.08,355,-2.6,0.4,262.930462,0.03335236,Cabral,Dry
8/9/2021 22:46,-0.001479165,0.009544432,-0.003744234,0.00890308,1.687,27.08,354.9,-2.6,0.4,98.80943015,0.00965837,Cabral,Dry
8/9/2021 22:48,-0.002041753,0.016132723,-0.005883963,0.015159567,1.678,27.08,354.9,-2.6,0.4,97.21299028,0.016261411,Cabral,Dry
8/9/2021 22:50,-0.007653896,0.049003943,-0.019281669,0.045696671,1.688,27.07,354.9,-2.6,0.4,98.87726936,0.04959807,Cabral,Dry
8/9/2021 22:52,-0.000635472,0.028410072,-0.007489614,0.027412437,1.688,27.06,355,-2.6,0.4,91.28136928,0.028417178,Cabral,Dry
8/9/2021 22:54,-0.004200019,-0.004771073,-0.002921034,-0.005645429,1.698,27.05,355,-2.6,0.4,228.6422435,0.006356359,Cabral,Dry
8/9/2021 22:56,-0.003393887,-0.010962346,-0.000641042,-0.011457773,1.709,27.05,355,-2.6,0.4,252.7977415,0.011475692,Cabral,Dry
8/9/2021 22:58,-0.001343413,0.026001806,-0.007593914,0.02490444,1.708,27.04,355,-2.6,0.4,92.95762143,0.026036487,Cabral,Dry
8/9/2021 23:00,-0.014429315,0.065000656,-0.029725784,0.059579092,1.72,27.04,354.9,-2.6,0.4,102.515976,0.066582959,Cabral,Dry
8/9/2021 23:02,0.01276749,-0.031581706,0.020028547,-0.027554859,1.708,27.03,354.9,-2.6,0.4,-67.9880656,0.034064834,Cabral,Dry
8/9/2021 23:04,-0.001210724,-0.042736626,0.009164166,-0.041760066,1.715,27.02,354.9,-2.6,0.4,268.3772515,0.042753773,Cabral,Dry
8/9/2021 23:06,-0.002765567,-0.018182351,0.001715291,-0.018311309,1.734,27.01,354.9,-2.6,0.4,261.3515001,0.018391473,Cabral,Dry
8/9/2021 23:08,0.002677748,-0.004420151,0.003667538,-0.003641048,1.732,27.01,354.9,-2.6,0.4,-58.79232556,0.005167985,Cabral,Dry
8/9/2021 23:10,0.000512103,0.028230475,-0.006332678,0.027515798,1.732,27,354.9,-2.6,0.4,88.96076356,0.028235119,Cabral,Dry
8/9/2021 23:12,0.010979819,-0.007388604,0.012441137,-0.004512873,1.738,27,354.9,-2.6,0.4,-33.93763107,0.013234345,Cabral,Dry
8/9/2021 23:14,-0.003191805,0.003893171,-0.004038838,0.00300536,1.733,26.99,355,-2.6,0.4,129.3465115,0.005034322,Cabral,Dry
8/9/2021 23:16,0.000146018,-0.03097,0.007634001,-0.030014734,1.728,26.98,354.9,-2.6,0.4,-89.72986348,0.030970344,Cabral,Dry
8/9/2021 23:18,-0.000656349,0.023708898,-0.006372555,0.022845857,1.743,26.97,354.9,-2.6,0.4,91.5857523,0.023717982,Cabral,Dry
8/9/2021 23:20,-0.001526189,-0.006314443,4.67E-05,-0.006496096,1.74,26.97,355,-2.6,0.4,256.4123056,0.006496264,Cabral,Dry
8/9/2021 23:22,-0.003413769,0.036570971,-0.012159684,0.034658792,1.742,26.96,354.8,-2.6,0.4,95.33290182,0.036729957,Cabral,Dry
8/9/2021 23:24,0.002988975,0.017860304,-0.001420609,0.018052875,1.745,26.95,355,-2.6,0.4,80.49942306,0.018108683,Cabral,Dry
8/9/2021 23:26,0.005070014,-0.032682309,0.012825979,-0.030484957,1.752,26.95,354.9,-2.6,0.4,-81.18198121,0.033073227,Cabral,Dry
8/9/2021 23:28,0.00067194,-0.029957896,0.007899451,-0.028905461,1.751,26.95,354.9,-2.6,0.4,-88.71510148,0.02996543,Cabral,Dry
8/9/2021 23:30,0.000476135,0.000851115,0.000256088,0.000941021,1.745,26.94,354.9,-2.6,0.4,60.77627277,0.000975245,Cabral,Dry
8/9/2021 23:32,-0.002968271,-0.001544019,-0.002506568,-0.002216245,1.777,26.94,355,-2.6,0.4,207.4823113,0.003345837,Cabral,Dry
8/9/2021 23:34,0.00469883,-0.00641329,0.00611077,-0.005086038,1.768,26.93,354.9,-2.6,0.4,-53.77085541,0.007950427,Cabral,Dry
8/9/2021 23:36,0.005342931,0.039445641,-0.004358541,0.039566509,1.753,26.92,355,-2.6,0.4,82.28620439,0.039805847,Cabral,Dry
8/9/2021 23:38,0.000649116,-0.007076541,0.002341805,-0.006709302,1.77,26.92,355,-2.6,0.4,-84.75904399,0.007106249,Cabral,Dry
8/9/2021 23:40,0.003148448,-0.024117326,0.008889435,-0.02263926,1.781,26.91,354.9,-2.6,0.4,-82.56226191,0.024321968,Cabral,Dry
8/9/2021 23:42,-0.000233316,-0.033091317,0.007779128,-0.032164807,1.774,26.91,355,-2.6,0.4,269.5960323,0.033092139,Cabral,Dry
8/9/2021 23:44,0.004544709,0.001844391,0.003963513,0.002889069,1.77,26.9,354.9,-2.6,0.4,22.08891257,0.004904708,Cabral,Dry
8/9/2021 23:46,0.00945801,0.00457908,0.008069286,0.006731161,1.779,26.89,355,-2.6,0.4,25.83386982,0.010508183,Cabral,Dry
8/9/2021 23:48,0.006021949,0.047097992,-0.005550964,0.047155821,1.785,26.88,354.9,-2.6,0.4,82.71369665,0.047481414,Cabral,Dry
8/9/2021 23:50,0.011879262,0.007516254,0.00970805,0.010166843,1.782,26.87,355,-2.6,0.4,32.32238313,0.014057416,Cabral,Dry
8/9/2021 23:52,-0.00221189,0.01140839,-0.004906127,0.010534408,1.78,26.86,355,-2.6,0.4,100.9725268,0.011620836,Cabral,Dry
8/9/2021 23:54,-0.002199806,-0.005080026,-0.000905493,-0.005461308,1.78,26.85,354.9,-2.6,0.4,246.5859148,0.005535865,Cabral,Dry
8/9/2021 23:56,-0.004800689,-0.001396306,-0.004320291,-0.002516221,1.785,26.84,355,-2.6,0.4,196.2173511,0.004999629,Cabral,Dry
8/9/2021 23:58,-0.000683188,0.001458518,-0.001015742,0.001249915,1.782,26.84,355,-2.6,0.4,115.0989828,0.001610596,Cabral,Dry
8/10/2021 0:00,0.00978149,-0.009430632,0.011772414,-0.006784146,1.769,26.84,354.9,-2.6,0.4,-43.95376407,0.013587287,Cabral,Dry
8/10/2021 0:02,0.000674949,0.017712158,-0.003630059,0.017349317,1.793,26.85,354.8,-2.6,0.4,87.81771298,0.017725014,Cabral,Dry
8/10/2021 0:04,0.001120699,0.006315409,-0.000440426,0.006398936,1.79,26.86,354.9,-2.6,0.4,79.9373437,0.006414075,Cabral,Dry
8/10/2021 0:06,-0.007054984,0.037401527,-0.015893669,0.034583787,1.796,26.85,355,-2.6,0.4,100.6820893,0.038061096,Cabral,Dry
8/10/2021 0:08,0.015590201,-0.003765021,0.016037946,0.000118428,1.776,26.84,354.9,-2.6,0.4,-13.57692328,0.016038384,Cabral,Dry
8/10/2021 0:10,0.00118881,0.013131172,-0.00202322,0.013028719,1.787,26.84,355,-2.6,0.4,84.82691769,0.013184876,Cabral,Dry
8/10/2021 0:12,-0.002354118,0.020369587,-0.00721204,0.019195011,1.792,26.83,354.9,-2.6,0.4,96.59243988,0.020505169,Cabral,Dry
8/10/2021 0:14,0.00283358,-0.022195246,0.008118927,-0.020850448,1.786,26.83,355,-2.6,0.4,-82.72462852,0.022375391,Cabral,Dry
8/10/2021 0:16,-0.007884788,0.029270346,-0.014731713,0.026493389,1.799,26.82,354.9,-2.6,0.4,105.0763541,0.030313743,Cabral,Dry
8/10/2021 0:18,0.008832781,-0.035208222,0.017088049,-0.032025545,1.788,26.82,354.9,-2.6,0.4,-75.91670744,0.036299269,Cabral,Dry
8/10/2021 0:20,-0.004357711,-0.006687011,-0.002610534,-0.007542604,1.801,26.82,355,-2.6,0.4,236.9090008,0.007981589,Cabral,Dry
8/10/2021 0:22,0.001970165,0.001679843,0.001505252,0.002106571,1.79,26.81,354.9,-2.6,0.4,40.45226227,0.002589097,Cabral,Dry
8/10/2021 0:24,0.001671926,-0.012257101,0.004587524,-0.011488537,1.808,26.81,354.8,-2.6,0.4,-82.23252425,0.012370605,Cabral,Dry
8/10/2021 0:26,-0.002359231,0.0086315,-0.0043773,0.007804358,1.789,26.81,354.9,-2.6,0.4,105.2871511,0.008948115,Cabral,Dry
8/10/2021 0:28,0.002542555,0.026688083,-0.003989401,0.026510433,1.801,26.81,354.9,-2.6,0.4,84.55789584,0.026808923,Cabral,Dry
8/10/2021 0:30,0.001811788,0.046393889,-0.009465728,0.045454103,1.807,26.81,354.9,-2.6,0.4,87.7636049,0.046429253,Cabral,Dry
8/10/2021 0:32,0.011305758,-0.008706741,0.01307628,-0.005713003,1.792,26.81,355,-2.6,0.4,-37.60043005,0.014269811,Cabral,Dry
8/10/2021 0:34,0.015036387,-0.06529223,0.030385362,-0.05971514,1.799,26.8,354.9,-2.6,0.4,-77.0312557,0.067001255,Cabral,Dry
8/10/2021 0:36,-0.00685383,0.00041636,-0.006750968,-0.001254099,1.811,26.79,354.9,-2.6,0.4,176.5236363,0.006866465,Cabral,Dry
8/10/2021 0:38,0.00448944,0.036748735,-0.004534239,0.036743234,1.811,26.79,354.8,-2.6,0.4,83.03492637,0.037021947,Cabral,Dry
8/10/2021 0:40,0.001934323,0.055342025,-0.011511582,0.054166085,1.816,26.79,354.9,-2.6,0.4,87.99820408,0.055375819,Cabral,Dry
8/10/2021 0:42,0.004959114,0.006292095,0.003289611,0.007304911,1.803,26.79,354.9,-2.6,0.4,51.75659189,0.008011446,Cabral,Dry
8/10/2021 0:44,-0.008342605,0.033615095,-0.016227021,0.030598324,1.82,26.79,354.8,-2.6,0.4,103.938074,0.034634862,Cabral,Dry
8/10/2021 0:46,-0.006221818,0.031453366,-0.013646261,0.029013873,1.824,26.8,354.9,-2.6,0.4,101.1892779,0.032062833,Cabral,Dry
8/10/2021 0:48,-0.017922777,-0.032954975,-0.009417864,-0.036311984,1.834,26.8,354.8,-2.6,0.4,241.4601543,0.037513416,Cabral,Dry
8/10/2021 0:50,0.004270574,-0.007212452,0.00588857,-0.005965065,1.803,26.79,355,-2.6,0.4,-59.36974437,0.00838196,Cabral,Dry
8/10/2021 0:52,-0.003188635,0.041565739,-0.013149581,0.039559658,1.823,26.78,354.9,-2.6,0.4,94.38674219,0.041687864,Cabral,Dry
8/10/2021 0:54,0.001751507,-0.025755542,0.00793031,-0.024566765,1.815,26.78,355,-2.6,0.4,-86.10958655,0.025815029,Cabral,Dry
8/10/2021 0:56,0.001079031,-0.00013074,0.001078608,0.000134184,1.817,26.78,354.9,-2.6,0.4,-6.908543858,0.001086923,Cabral,Dry
8/10/2021 0:58,0.004189097,-0.002927991,0.004773008,-0.001827583,1.838,26.78,354.9,-2.6,0.4,-34.95182441,0.005110936,Cabral,Dry
8/10/2021 1:00,0.004519708,-0.035601722,0.01299829,-0.033450782,1.819,26.79,354.8,-2.6,0.4,-82.76489199,0.035887468,Cabral,Dry
8/10/2021 1:02,0.001036191,-0.001229372,0.001302824,-0.000942177,1.804,26.79,355,-2.6,0.4,-49.87372763,0.001607809,Cabral,Dry
8/10/2021 1:04,0.002181611,-0.020234618,0.007012005,-0.019105784,1.813,26.78,354.8,-2.6,0.4,-83.84638146,0.020351884,Cabral,Dry
8/10/2021 1:06,-0.008428826,0.031383677,-0.015770852,0.02841233,1.848,26.79,354.9,-2.6,0.4,105.0333722,0.03249585,Cabral,Dry
8/10/2021 1:08,-0.004601837,0.025985525,-0.01075161,0.024100359,1.833,26.8,354.9,-2.6,0.4,100.0425221,0.026389854,Cabral,Dry
8/10/2021 1:10,0.002414317,-0.01484696,0.005934406,-0.013821865,1.818,26.81,354.9,-2.6,0.4,-80.76377473,0.015041979,Cabral,Dry
8/10/2021 1:12,-0.000156579,0.00439044,-0.001214071,0.004222145,1.833,26.83,354.9,-2.6,0.4,92.04250448,0.004393231,Cabral,Dry
8/10/2021 1:14,-0.012385208,0.057964873,-0.026040286,0.053246816,1.832,26.84,354.9,-2.6,0.4,102.060885,0.059273264,Cabral,Dry
8/10/2021 1:16,0.007725149,-0.032227385,0.01529219,-0.029401211,1.823,26.86,354.8,-2.6,0.4,-76.52010804,0.033140342,Cabral,Dry
8/10/2021 1:18,-0.007272691,0.03991606,-0.01671323,0.036970959,1.816,26.87,354.9,-2.6,0.4,100.3260003,0.040573191,Cabral,Dry
8/10/2021 1:20,0.003841563,0.007070679,0.0020169,0.007790008,1.815,26.87,354.8,-2.6,0.4,61.48437574,0.00804687,Cabral,Dry
8/10/2021 1:22,-0.006401266,0.024394042,-0.012112574,0.022120828,1.83,26.88,354.9,-2.6,0.4,104.7035361,0.025219942,Cabral,Dry
8/10/2021 1:24,-0.002280551,0.008202267,-0.004197117,0.007406909,1.832,26.88,354.8,-2.6,0.4,105.5380132,0.008513407,Cabral,Dry
8/10/2021 1:26,-0.003572679,0.053571786,-0.016426743,0.051116165,1.831,26.87,354.9,-2.6,0.4,93.81538098,0.053690784,Cabral,Dry
8/10/2021 1:28,0.000454263,0.031186579,-0.007103947,0.0303701,1.825,26.87,354.9,-2.6,0.4,89.1654906,0.031189887,Cabral,Dry
8/10/2021 1:30,-0.004291459,-0.025365094,0.001972387,-0.02564984,1.822,26.88,354.9,-2.6,0.4,260.397201,0.025725564,Cabral,Dry
8/10/2021 1:32,-0.004488156,0.004706387,-0.005493416,0.003480804,1.825,26.88,354.9,-2.6,0.4,133.6403471,0.006503355,Cabral,Dry
8/10/2021 1:34,0.009538835,0.002995616,0.008530785,0.005214286,1.804,26.88,354.9,-2.6,0.4,17.4345961,0.009998154,Cabral,Dry
8/10/2021 1:36,-0.00448379,0.047711817,-0.015893136,0.045209846,1.818,26.89,354.9,-2.6,0.4,95.3686897,0.04792204,Cabral,Dry
8/10/2021 1:38,-0.007515938,0.027418183,-0.013925741,0.024785475,1.815,26.89,355,-2.6,0.4,105.3294938,0.028429669,Cabral,Dry
8/10/2021 1:40,-0.003156197,0.008040899,-0.005007714,0.007038496,1.798,26.89,355,-2.6,0.4,111.4308997,0.00863815,Cabral,Dry
8/10/2021 1:42,-0.000927184,0.050082258,-0.013015637,0.048370295,1.826,26.89,354.9,-2.6,0.4,91.06060833,0.05009084,Cabral,Dry
8/10/2021 1:44,0.001982488,-0.017303888,0.006109789,-0.016310281,1.831,26.89,354.8,-2.6,0.4,-83.46418084,0.017417084,Cabral,Dry
8/10/2021 1:46,0.000785915,0.030644723,-0.00665106,0.029924574,1.803,26.89,355,-2.6,0.4,88.53091446,0.0306548,Cabral,Dry
8/10/2021 1:48,-0.000729816,0.071244654,-0.017943779,0.068951824,1.809,26.88,355,-2.6,0.4,90.58690606,0.071248392,Cabral,Dry
8/10/2021 1:50,0.004889744,-0.000839983,0.004947708,0.000367904,1.806,26.88,354.9,-2.6,0.4,-9.747401401,0.004961368,Cabral,Dry
8/10/2021 1:52,0.000296177,-0.031020279,0.007791864,-0.030027192,1.798,26.87,354.9,-2.6,0.4,-89.45296413,0.031021693,Cabral,Dry
8/10/2021 1:54,0.00161314,-0.042602863,0.011871788,-0.040947122,1.79,26.86,354.9,-2.6,0.4,-87.83155456,0.042633393,Cabral,Dry
8/10/2021 1:56,-0.000320781,-0.009375951,0.001956995,-0.009175049,1.796,26.86,354.9,-2.6,0.4,268.0404929,0.009381437,Cabral,Dry
8/10/2021 1:58,-0.007235228,0.033492671,-0.015122921,0.030747435,1.806,26.86,355.1,-2.6,0.4,102.1899588,0.034265253,Cabral,Dry
8/10/2021 2:00,-0.00406285,0.039106768,-0.01340295,0.036962237,1.799,26.86,354.9,-2.6,0.4,95.93125071,0.039317248,Cabral,Dry
8/10/2021 2:02,-0.008771332,0.015887611,-0.012354347,0.013293703,1.811,26.86,354.9,-2.6,0.4,118.9024871,0.01814807,Cabral,Dry
8/10/2021 2:04,0.001358062,0.004813472,0.000153238,0.004999036,1.808,26.85,354.8,-2.6,0.4,74.24423632,0.005001384,Cabral,Dry
8/10/2021 2:06,-0.005489335,-0.027579355,0.001345772,-0.02808812,1.812,26.85,354.9,-2.6,0.4,258.7430859,0.028120341,Cabral,Dry
8/10/2021 2:08,-0.01115618,0.007189948,-0.0125642,0.004277451,1.803,26.85,354.8,-2.6,0.4,147.1989836,0.013272366,Cabral,Dry
8/10/2021 2:10,-0.004090442,0.004388438,-0.005030598,0.003268515,1.817,26.85,354.9,-2.6,0.4,132.987128,0.005999175,Cabral,Dry
8/10/2021 2:12,0.002711982,-0.043842171,0.013237805,-0.041883783,1.801,26.85,354.9,-2.6,0.4,-86.46031747,0.043925969,Cabral,Dry
8/10/2021 2:14,-0.00331439,-0.012552646,-0.000179179,-0.012981602,1.808,26.84,354.9,-2.6,0.4,255.2092245,0.012982839,Cabral,Dry
8/10/2021 2:16,0.000396184,-0.020366693,0.005311564,-0.01966587,1.789,26.83,354.9,-2.6,0.4,-88.88559273,0.020370546,Cabral,Dry
8/10/2021 2:18,-0.009543062,0.023039129,-0.014833262,0.020046093,1.834,26.82,355,-2.6,0.4,112.4998777,0.024937351,Cabral,Dry
8/10/2021 2:20,-0.005940954,-0.072363299,0.011741784,-0.071651047,1.816,26.83,355,-2.6,0.4,265.3065999,0.072606762,Cabral,Dry
8/10/2021 2:22,-0.004636397,-0.018301531,-7.11E-05,-0.018879543,1.793,26.81,355,-2.6,0.4,255.7841189,0.018879677,Cabral,Dry
8/10/2021 2:24,0.001516484,-0.017697761,0.005752914,-0.016805192,1.794,26.8,354.9,-2.6,0.4,-85.10240907,0.017762615,Cabral,Dry
8/10/2021 2:26,-0.006745167,0.050757608,-0.018824183,0.047618087,1.799,26.8,355,-2.6,0.4,97.56967113,0.051203829,Cabral,Dry
8/10/2021 2:28,-0.002543975,0.001151869,-0.002747071,0.00050221,1.825,26.8,354.8,-2.6,0.4,155.6397872,0.0027926,Cabral,Dry
8/10/2021 2:30,-0.013441491,-0.016601366,-0.009025987,-0.019360026,1.817,26.79,354.8,-2.6,0.4,231.0042328,0.021360689,Cabral,Dry
8/10/2021 2:32,0.00111268,0.005506795,-0.000252586,0.005612401,1.796,26.79,354.8,-2.6,0.4,78.5768565,0.005618082,Cabral,Dry
8/10/2021 2:34,0.005969561,0.00988163,0.003401657,0.011032271,1.793,26.79,354.8,-2.6,0.4,58.86353675,0.011544794,Cabral,Dry
8/10/2021 2:36,-0.003094522,0.058003529,-0.017034925,0.055531944,1.795,26.78,354.9,-2.6,0.4,93.05386796,0.058086018,Cabral,Dry
8/10/2021 2:38,-0.010508072,0.021152709,-0.015313241,0.01798225,1.784,26.78,354.8,-2.6,0.4,116.4168967,0.023618989,Cabral,Dry
8/10/2021 2:40,-0.004375306,-0.033063492,0.003753442,-0.033139847,1.807,26.77,355,-2.6,0.4,262.4618222,0.033351728,Cabral,Dry
8/10/2021 2:42,-0.007003444,0.04693539,-0.018150111,0.043846922,1.801,26.76,354.8,-2.6,0.4,98.48674946,0.047455022,Cabral,Dry
8/10/2021 2:44,0.003465885,-0.050122774,0.015488729,-0.04779544,1.812,26.76,354.9,-2.6,0.4,-86.04441354,0.05024246,Cabral,Dry
8/10/2021 2:46,0.010982805,0.02956059,0.003505215,0.031339495,1.779,26.75,355,-2.6,0.4,69.6181872,0.031534909,Cabral,Dry
8/10/2021 2:48,0.003941091,-0.036549904,0.012666246,-0.03451078,1.792,26.75,354.8,-2.6,0.4,-83.84570735,0.03676177,Cabral,Dry
8/10/2021 2:50,-0.009197857,0.010058349,-0.011357976,0.00753441,1.791,26.74,355,-2.6,0.4,132.4413542,0.013629782,Cabral,Dry
8/10/2021 2:52,-0.007741806,0.011511552,-0.010296738,0.009296697,1.823,26.73,354.9,-2.6,0.4,123.9218168,0.013872685,Cabral,Dry
8/10/2021 2:54,-0.007757957,0.04023532,-0.017261318,0.037163339,1.808,26.73,354.9,-2.6,0.4,100.9135326,0.040976418,Cabral,Dry
8/10/2021 2:56,0.002434331,0.005974898,0.000916562,0.006386336,1.774,26.72,354.9,-2.6,0.4,67.8327263,0.006451773,Cabral,Dry
8/10/2021 2:58,-9.23E-05,0.047529206,-0.011587947,0.046095047,1.795,26.71,354.8,-2.6,0.4,90.11130764,0.047529295,Cabral,Dry
8/10/2021 3:00,0.007522624,-0.051255094,0.019698899,-0.047912711,1.784,26.71,354.9,-2.6,0.4,-81.65040678,0.051804194,Cabral,Dry
8/10/2021 3:02,0.000107573,0.004400317,-0.000960156,0.004295633,1.77,26.7,354.9,-2.6,0.4,88.59959253,0.004401632,Cabral,Dry
8/10/2021 3:04,-0.012183914,0.026895498,-0.018328609,0.023149031,1.791,26.7,355,-2.6,0.4,114.370974,0.029526523,Cabral,Dry
8/10/2021 3:06,-0.002056765,0.012581678,-0.005039453,0.011710372,1.785,26.69,354.9,-2.6,0.4,99.28419313,0.012748682,Cabral,Dry
8/10/2021 3:08,0.001304807,0.017279424,-0.002914222,0.017081813,1.761,26.69,354.9,-2.6,0.4,85.68166546,0.017328618,Cabral,Dry
8/10/2021 3:10,-0.007898217,0.043154861,-0.018103712,0.039962226,1.789,26.69,355,-2.6,0.4,100.3715061,0.043871675,Cabral,Dry
8/10/2021 3:12,-0.004712102,-0.004279921,-0.003536726,-0.00529275,1.772,26.68,354.9,-2.6,0.4,222.248326,0.006365661,Cabral,Dry
8/10/2021 3:14,-0.001344129,-0.026271689,0.005051494,-0.025816482,1.785,26.68,354.8,-2.6,0.4,267.0711506,0.026306051,Cabral,Dry
8/10/2021 3:16,0.003326501,-0.001766592,0.003655067,-0.000909363,1.802,26.67,354.8,-2.6,0.4,-27.97125045,0.003766491,Cabral,Dry
8/10/2021 3:18,0.000506617,0.021542449,-0.004720022,0.021025108,1.775,26.67,354.9,-2.6,0.4,88.65281577,0.021548405,Cabral,Dry
8/10/2021 3:20,-0.016989491,0.036087773,-0.025215253,0.030905682,1.767,26.66,354.9,-2.6,0.4,115.2102341,0.039886967,Cabral,Dry
8/10/2021 3:22,-0.007354255,-0.026833328,-0.000644233,-0.027815419,1.79,26.66,354.9,-2.6,0.4,254.6732104,0.027822879,Cabral,Dry
8/10/2021 3:24,0.001938461,-0.105555286,0.027417016,-0.101950886,1.778,26.66,354.9,-2.6,0.4,-88.94791464,0.105573084,Cabral,Dry
8/10/2021 3:26,0.000134975,-0.110103661,0.026767452,-0.106800458,1.772,26.65,354.9,-2.6,0.4,-89.92976151,0.110103744,Cabral,Dry
8/10/2021 3:28,-0.002305368,-0.015343912,0.001475139,-0.015445851,1.778,26.64,354.8,-2.6,0.4,261.4554245,0.015516132,Cabral,Dry
8/10/2021 3:30,-0.00246652,0.061836671,-0.017352899,0.059403152,1.764,26.64,354.9,-2.6,0.4,92.28418379,0.061885843,Cabral,Dry
8/10/2021 3:32,-0.00543358,0.047998382,-0.016884039,0.045258123,1.781,26.63,354.9,-2.6,0.4,96.45858175,0.048304953,Cabral,Dry
8/10/2021 3:34,0.014372297,0.005227914,0.012680631,0.008549596,1.759,26.63,354.9,-2.6,0.4,19.98882534,0.015293593,Cabral,Dry
8/10/2021 3:36,-0.013701415,-0.013936151,-0.009922965,-0.01683686,1.749,26.62,354.8,-2.6,0.4,225.4866206,0.019543415,Cabral,Dry
8/10/2021 3:38,-0.002409506,0.026464702,-0.008740324,0.025095675,1.767,26.62,354.8,-2.6,0.4,95.2022106,0.026574164,Cabral,Dry
8/10/2021 3:40,0.000161658,0.015063829,-0.003487414,0.014655477,1.78,26.62,354.8,-2.6,0.4,89.38515338,0.015064696,Cabral,Dry
8/10/2021 3:42,0.002277627,-0.010809684,0.004825071,-0.009937582,1.769,26.62,355,-2.6,0.4,-78.10167796,0.011047029,Cabral,Dry
8/10/2021 3:44,-0.006780402,0.002484669,-0.007180091,0.000770536,1.771,26.61,354.9,-2.6,0.4,159.8747071,0.007221318,Cabral,Dry
8/10/2021 3:46,0.005753782,-0.01799618,0.00993654,-0.01606965,1.753,26.61,354.9,-2.6,0.4,-72.26975632,0.01889361,Cabral,Dry
8/10/2021 3:48,-0.008470783,-0.026643037,-0.00177363,-0.027900893,1.745,26.61,354.9,-2.6,0.4,252.3626619,0.02795721,Cabral,Dry
8/10/2021 3:50,-0.001092508,-0.017826232,0.0032525,-0.017561018,1.753,26.6,354.8,-2.6,0.4,266.4929274,0.017859678,Cabral,Dry
8/10/2021 3:52,-0.004232608,-0.045032128,0.006787376,-0.044718441,1.75,26.6,354.8,-2.6,0.4,264.630496,0.045230603,Cabral,Dry
8/10/2021 3:54,0.005799575,-0.048881266,0.017452751,-0.046026239,1.72,26.6,354.9,-2.6,0.4,-83.23370669,0.049224112,Cabral,Dry
8/10/2021 3:56,0.001158458,0.004667845,-5.21E-06,0.004809447,1.736,26.6,354.9,-2.6,0.4,76.06202796,0.00480945,Cabral,Dry
8/10/2021 3:58,-0.010133105,0.074055214,-0.027747686,0.069404038,1.747,26.59,354.8,-2.6,0.4,97.79149597,0.074745265,Cabral,Dry
8/10/2021 4:00,-0.000298219,0.025602005,-0.006483046,0.02476937,1.736,26.59,355,-2.6,0.4,90.6673657,0.025603741,Cabral,Dry
8/10/2021 4:02,-0.000461064,0.054853317,-0.013717586,0.053112398,1.721,26.59,354.9,-2.6,0.4,90.48158202,0.054855255,Cabral,Dry
8/10/2021 4:04,0.004916293,-0.041124939,0.014719281,-0.038713993,1.728,26.58,355,-2.6,0.4,-83.18291126,0.041417756,Cabral,Dry
8/10/2021 4:06,-0.003779469,-0.007477971,-0.001858118,-0.008170179,1.727,26.58,355,-2.6,0.4,243.18734,0.008378809,Cabral,Dry
8/10/2021 4:08,-0.002717459,-0.009186525,-0.000414317,-0.009571059,1.742,26.57,354.9,-2.6,0.4,253.5212954,0.009580023,Cabral,Dry
8/10/2021 4:10,0.001591097,-0.030694409,0.008969484,-0.029397733,1.729,26.57,354.9,-2.6,0.4,-87.03263195,0.03073562,Cabral,Dry
8/10/2021 4:12,-0.005226175,0.02968511,-0.012252413,0.027539009,1.728,26.57,354.9,-2.6,0.4,99.98481589,0.030141643,Cabral,Dry
8/10/2021 4:14,-0.001531894,0.027616567,-0.008167442,0.026425638,1.729,26.56,354.9,-2.6,0.4,93.17494883,0.027659022,Cabral,Dry
8/10/2021 4:16,-0.005180866,-0.014783914,-0.00145042,-0.015598133,1.733,26.56,354.8,-2.6,0.4,250.6875275,0.015665423,Cabral,Dry
8/10/2021 4:18,0.00113278,-0.036131781,0.0098402,-0.034784469,1.723,26.56,354.9,-2.6,0.4,-88.20428862,0.036149534,Cabral,Dry
8/10/2021 4:20,0.004156207,-0.037365407,0.013072261,-0.035250017,1.711,26.56,354.9,-2.6,0.4,-83.65299899,0.037595847,Cabral,Dry
8/10/2021 4:22,-0.009708161,-0.030259085,-0.002099451,-0.031708878,1.721,26.55,354.9,-2.6,0.4,252.2119632,0.031778304,Cabral,Dry
8/10/2021 4:24,-0.006048846,-0.019758148,-0.001089241,-0.020634595,1.726,26.55,354.9,-2.6,0.4,252.9783249,0.020663324,Cabral,Dry
8/10/2021 4:26,-7.58E-05,-0.011673231,0.002750504,-0.011344814,1.711,26.55,354.9,-2.6,0.4,269.6281692,0.011673477,Cabral,Dry
